"Appname","Date","Score","Text"
"Google Gemini","Unknown",5,"ok"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"That's great"
"Google Gemini","Unknown",3,"2 fast ro be recorded speech before expalation have not end it"
"Google Gemini","Unknown",4,"easy to use"
"Google Gemini","Unknown",5,"cool"
"Google Gemini","Unknown",5,"Awesome app. Helps me a lot. Thank you!"
"Google Gemini","Unknown",5,"this is a very good app.so,use this."
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"👍"
"Google Gemini","Unknown",5,"👍"
"Google Gemini","Unknown",5,"Excellent"
"Google Gemini","Unknown",5,"It's working well"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"Very good"
"Google Gemini","Unknown",5,"is good"
"Google Gemini","Unknown",5,"it's brilliant app 😃"
"Google Gemini","Unknown",5,"very good information"
"Google Gemini","Unknown",5,"good and fast ai app thank you 🙏 google"
"Google Gemini","Unknown",1,"I can't sign anymore, when try to sign in the blank page appear"
"Google Gemini","Unknown",5,"This ai forgots everything when I click on the button looks like this - /_\ it's a triangle I love Meta AI more"
"Google Gemini","Unknown",5,"Good"
"Google Gemini","Unknown",5,"nice app"
"Google Gemini","Unknown",1,"poor"
"Google Gemini","Unknown",5,"very best"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"thank"
"Google Gemini","Unknown",5,"🙂 nice"
"Google Gemini","Unknown",1,"It is a shame that this app cannot work directly with PDF file."
"Google Gemini","Unknown",5,"I like this app, very helpful"
"Google Gemini","Unknown",5,"very good 👍👍"
"Google Gemini","Unknown",5,"good and very useful"
"Google Gemini","Unknown",3,"love you gimini"
"Google Gemini","Unknown",3,"Have Gemini. Like the realistic voices and how quickly it responds. Sometimes it's very, ""computer-like"" and gives you too much information. That's okay. Right now, I don't use it much, bc I don't really need reports written and those types of things. Great app, but wish I found more uses for it. Gems are confusing. ISSUE: Does not work with Nest home devices. G Assistant ""Turn on... "" Gemni follows & turns off. Speaks on lockscrn even if setting is off. Setting In multiple places."
"Google Gemini","Unknown",5,"great"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"Perfect"
"Google Gemini","Unknown",5,"best ever I seeing because this have no sign in and login according to chat GPT"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",1,"bad 😞"
"Google Gemini","Unknown",5,"awesome"
"Google Gemini","Unknown",5,"Amazing app, and it's so helpfull for me,! Tnx to the developer for the great app"
"Google Gemini","Unknown",5,"Excellent"
"Google Gemini","Unknown",1,"needs me to log in to set up something that worked without doing so on previous phone"
"Google Gemini","Unknown",4,"Gemini is good"
"Google Gemini","Unknown",5,"🔝"
"Google Gemini","Unknown",5,"amazing, brilliant, excellent,👌👍"
"Google Gemini","Unknown",5,"nice work"
"Google Gemini","Unknown",5,"Very Good"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"It's good"
"Google Gemini","Unknown",1,"add sanskrit language"
"Google Gemini","Unknown",4,"a great app serves me great since I started using it."
"Google Gemini","Unknown",5,"it’s Great"
"Google Gemini","Unknown",5,"nice app ☺️"
"Google Gemini","Unknown",4,"it is very beneficial"
"Google Gemini","Unknown",5,"The best AI app"
"Google Gemini","Unknown",5,"I love this app"
"Google Gemini","Unknown",5,"useful 😃💯"
"Google Gemini","Unknown",5,"excellent"
"Google Gemini","Unknown",5,"It's free and helpful in information. I love it."
"Google Gemini","Unknown",5,"the details are just amazing, saves hours of research"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",1,"no work is Gemini"
"Google Gemini","Unknown",5,"Nice"
"Google Gemini","Unknown",4,"peak"
"Google Gemini","Unknown",4,"Great for artistic and creative endeavors specifically. And of course searches since this is Google."
"Google Gemini","Unknown",4,"😊 ✅"
"Google Gemini","Unknown",5,"excellent it solves many problems that other chatbots cant do useful for students"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"wow"
"Google Gemini","Unknown",5,"i love it"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"Best"
"Google Gemini","Unknown",3,"good"
"Google Gemini","Unknown",4,"Good app"
"Google Gemini","Unknown",1,"unrelated answer and complex answers not like a natural i think GPT ms,coppilot is smooth"
"Google Gemini","Unknown",4,"good quick help"
"Google Gemini","Unknown",5,"ma Sha Allah ❤️"
"Google Gemini","Unknown",5,"excellent virtual assistance"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",1,"Ask about this screen not working"
"Google Gemini","Unknown",5,"very informative"
"Google Gemini","Unknown",5,"অনেক সুন্দর একটা জিনিস এটা একটা ম🦵🦵"
"Google Gemini","Unknown",1,"This isn't a seperate app. It already comes with Google App."
"Google Gemini","Unknown",5,"awesome"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"❤❤❤❤"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"Best ai ever !!"
"Google Gemini","Unknown",5,"best app"
"Google Gemini","Unknown",5,"so far so good"
"Google Gemini","Unknown",5,"Very good"
"Google Gemini","Unknown",5,"Gemini my favorite Gemini has changed my life, whatever I ask, he is given the right answer"
"Google Gemini","Unknown",5,"fantastic"
"Google Gemini","Unknown",3,"not accurate needs improvement"
"Google Gemini","Unknown",5,"good ☺️☺️"
"Google Gemini","Unknown",4,"it,s very good 👍 and very useful for all students"
"Google Gemini","Unknown",5,"good 👍"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"thaknskyou"
"Google Gemini","Unknown",5,"Very interesting app"
"Google Gemini","Unknown",5,"very good Ai"
"Google Gemini","Unknown",5,"it's Good I am Satisfied from Google Gemini"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"it is very good app 👌"
"Google Gemini","Unknown",1,"Waste, ChatGPT Is Best"
"Google Gemini","Unknown",3,"ok"
"Google Gemini","Unknown",5,"Great 😀 but don't get data from users like call logs and SMS you say we don't get. personal data. but what about call logs SMS? or location Google map need location permission it's ok but not every platform required location permission this is not personal data do not get sensitive. data from user. and do not sell it only focus improving services and serve the humanity Speak the truth; it is more important to be honest with yourself ☺️"
"Google Gemini","Unknown",5,"so good 👍🏻"
"Google Gemini","Unknown",4,"Gemini is fine but it's not as good as Google assistant was but I'll continue to use it and give it a chance. Over time I know it'll get better so I'm not worried about some mistakes. We'll see in a year if it is better and I believe it will be."
"Google Gemini","Unknown",5,"best ai app , good for office, students and almost everything 😄😄😄👍👍👍🎉🎉🎉"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",1,"Poor language"
"Google Gemini","Unknown",5,"Gemini is amazing 👏"
"Google Gemini","Unknown",5,"love it"
"Google Gemini","Unknown",5,"very very nice 👍🏻"
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",5,"More Better"
"Google Gemini","Unknown",5,"Gemini app is 💯"
"Google Gemini","Unknown",4,"ok"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"thanks ..... thanks...."
"Google Gemini","Unknown",5,"A good language model. Always helpful."
"Google Gemini","Unknown",4,"The way they explained data for us it's really good ."
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"Very easy to use & useful"
"Google Gemini","Unknown",5,"you do good, I appreciate the work"
"Google Gemini","Unknown",5,"Quite Useful"
"Google Gemini","Unknown",4,"I am a professional hater gemini men aint half bad the are some calculations it cant show the full working so yeah 4.7 stars"
"Google Gemini","Unknown",4,"it would helpful to search technical terms"
"Google Gemini","Unknown",5,"👍"
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",1,"very bed"
"Google Gemini","Unknown",5,"I like it GEMIMI"
"Google Gemini","Unknown",5,"great 👍"
"Google Gemini","Unknown",5,"amazing"
"Google Gemini","Unknown",5,"The app so good give the information in no time I like it so much it help me in study or everything I like it so much"
"Google Gemini","Unknown",5,"It's a great app answers straight forward I absolutely love it"
"Google Gemini","Unknown",5,"excellent 👍"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"Gemini is very important for protection 😌"
"Google Gemini","Unknown",1,"good"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"awesome"
"Google Gemini","Unknown",5,"Excellent"
"Google Gemini","Unknown",5,"Gemini is the perfect companion"
"Google Gemini","Unknown",5,"Good informative app"
"Google Gemini","Unknown",5,"ok"
"Google Gemini","Unknown",1,"Worst 🤡🤡🤡🤑"
"Google Gemini","Unknown",3,"best"
"Google Gemini","Unknown",3,"This not speak bangla"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",4,"great"
"Google Gemini","Unknown",5,"Good work"
"Google Gemini","Unknown",1,"bad didn't properly responding"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"love it"
"Google Gemini","Unknown",5,"I love it . It's so cool 😎"
"Google Gemini","Unknown",5,"nice isme bhut labhdayak hai"
"Google Gemini","Unknown",5,"good app"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"Может даже распознавать русский рукописный текст, чего не смогли другие ИИ асистенты."
"Google Gemini","Unknown",5,"Integration of Gemini with Samsung application is superb and very helpful for day to day usage"
"Google Gemini","Unknown",5,"Very helpfull"
"Google Gemini","Unknown",3,"Like it."
"Google Gemini","Unknown",5,"😞"
"Google Gemini","Unknown",5,"very best Ai tool."
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"one of the best app which works smoothly as compare to others apps 👍"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",1,"This thing just gets disabled every other day. then I have to get to Google play to enable it. So annoying"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",3,"👍"
"Google Gemini","Unknown",5,"best"
"Google Gemini","Unknown",5,"nice🥰🥰"
"Google Gemini","Unknown",1,"lack to understand prurpose of msg"
"Google Gemini","Unknown",5,"outstanding service 😊"
"Google Gemini","Unknown",5,"Great 👍"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",3,"better"
"Google Gemini","Unknown",5,"very good 👍"
"Google Gemini","Unknown",1,"Incredibly dumb compared to other AIs"
"Google Gemini","Unknown",4,"very nice but language is hindi"
"Google Gemini","Unknown",1,"super 🦋"
"Google Gemini","Unknown",5,"it is really good for studies"
"Google Gemini","Unknown",2,"very less features compared to chatgpt"
"Google Gemini","Unknown",1,"couldn't help."
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"very nice"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",3,"it's helpful"
"Google Gemini","Unknown",5,"nice app ai"
"Google Gemini","Unknown",5,"Best"
"Google Gemini","Unknown",5,"it is very good"
"Google Gemini","Unknown",1,"There needs to be ""hey gemini"" AND a ""hey google"" running simultaneously"
"Google Gemini","Unknown",5,"Superb"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",3,"Pretty nice but still needs some modifications..."
"Google Gemini","Unknown",5,"I like it very much"
"Google Gemini","Unknown",5,"very nice app"
"Google Gemini","Unknown",5,"so beautiful for gimini"
"Google Gemini","Unknown",5,"greatest"
"Google Gemini","Unknown",5,"very helpful app"
"Google Gemini","Unknown",5,"very good, helped me in exams"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"this app is too good for study and art"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"very helpful"
"Google Gemini","Unknown",5,"It's great. Very helpful and a good conversationalist."
"Google Gemini","Unknown",1,"it can't generate very simple image requests like grok can"
"Google Gemini","Unknown",5,"like the experience"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",2,"nice 👍"
"Google Gemini","Unknown",5,"The best"
"Google Gemini","Unknown",5,"very advance ai this helps me a lot but in mathematical problem it gives a very complex solution which can not be understood by a 8 grader"
"Google Gemini","Unknown",5,"good app"
"Google Gemini","Unknown",3,"need more accuracy and easy options to select particular text"
"Google Gemini","Unknown",5,"good 🤖👏"
"Google Gemini","Unknown",5,"excellent"
"Google Gemini","Unknown",2,"Give the answers in brief"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"Please add some new options, 1.) Option of edit or delete previous conversations in chat list. 2.) Fast scrolling option to rewind each conversation in long running conversations. 3.) Option of search any conversation or word inside any chat. 4) Add an option so that Gemini's voice reading function works even in off screen mode. And add a free new Flash model for Professional Long & Large Novel writings."
"Google Gemini","Unknown",5,"Good"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"super app"
"Google Gemini","Unknown",5,"Gemini is amazing and very useful I like it very much"
"Google Gemini","Unknown",5,"nice app"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"This App is so interesting, easy to use without annoying ads. In seconds whatever you are searching for is provided, though sometimes depends on what you're searching for it may not be too exact until you probe more deeper or rephrase your thought or question. But in all I enjoy using it and so I can confidently recommend it"
"Google Gemini","Unknown",5,"cool"
"Google Gemini","Unknown",4,"Average app"
"Google Gemini","Unknown",5,"Good"
