"Appname","Date","Score","Text"
"Regain: Study Timer for Focus","Unknown",4,"this is a gem for me . It helps me in monitoring my usage . I will recommend it to everyone out there procrastinating and worried about not having enough time"
"Regain: Study Timer for Focus","Unknown",5,"This is the absolute best screen time app I've ever used 🫶🏼 (and I've used a lot, trust me)"
"Regain: Study Timer for Focus","Unknown",5,"Best"
"Regain: Study Timer for Focus","Unknown",5,"Very helpful to shape a good life thank you so much for this App"
"Regain: Study Timer for Focus","Unknown",5,"Awesome ! Very useful"
"Regain: Study Timer for Focus","Unknown",2,"great app"
"Regain: Study Timer for Focus","Unknown",4,"Pretty good app, actually. Reminders are good, short/reel blocking works well does the work that it promised. I was having a screen time about 4hrs, but now it's like 40mins. This app helped me a lot, can help you too. I definitely recommend. (Some features can be added, for example the app could detect if your video is distracting or productive by the title of it.)"
"Regain: Study Timer for Focus","Unknown",5,"It is very useful app .when I used these features these are quite amazing to use for maintaining a schedule.I find it more useful for Students appearing for competitive exams , also helpful for decreasing screen time and detoxification of social media stuff and let's you focus. I believe being a developer an app can't be everything.everything depends on you so I gave it 5 star rating."
"Regain: Study Timer for Focus","Unknown",5,"Nice 🙂👍"
"Regain: Study Timer for Focus","Unknown",3,"extremely helpful, one issue though...not exactly satisfied with the coins option, I often find myself spending the coins I earned to spend more time on the app, I suggest to remove it."
"Regain: Study Timer for Focus","Unknown",4,"Love the app very much! From 11hrs of screen time to 3hrs! This app really helped me a lot, though I suggest you put a ""break time"" or leisure time where we can access anything. For example the YouTube productive channels, during the leisure time, we can access the unproductive channels."
"Regain: Study Timer for Focus","Unknown",5,"Amazing app. Really helped me. Highly recommend."
"Regain: Study Timer for Focus","Unknown",5,"Way above the charts"
"Regain: Study Timer for Focus","Unknown",5,"Awesome app, all the features work as intended. It helps a lot with being intentional with my time"
"Regain: Study Timer for Focus","Unknown",5,"It will actually help to create resistance and reduce screen time"
"Regain: Study Timer for Focus","Unknown",5,"got many life times"
"Regain: Study Timer for Focus","Unknown",4,"It's usefull app for free usagers"
"Regain: Study Timer for Focus","Unknown",5,"Very very helpful app"
"Regain: Study Timer for Focus","Unknown",5,"awesome 😎👍"
"Regain: Study Timer for Focus","Unknown",5,"As a student this is very useful"
"Regain: Study Timer for Focus","Unknown",5,"Best app in this genre! 👌🏻"
"Regain: Study Timer for Focus","Unknown",4,"nice app , worth installing"
"Regain: Study Timer for Focus","Unknown",5,"Excellent app"
"Regain: Study Timer for Focus","Unknown",5,"best ever app, like so much"
"Regain: Study Timer for Focus","Unknown",5,"I'm in love with the app 😻"
"Regain: Study Timer for Focus","Unknown",5,"Amezing app"
"Regain: Study Timer for Focus","Unknown",5,"I have tried a lot of apps to decrease my screentime and this is the best app for decreasing sceeentime in my opinion"
"Regain: Study Timer for Focus","Unknown",5,"Mast!"
"Regain: Study Timer for Focus","Unknown",5,"best aap till now helped in reducing my screentime , and get rid of insta reels just don't add ads in future"
"Regain: Study Timer for Focus","Unknown",5,"This application is excellent, it has significantly reduced my mobile addiction. Its helpful features encourage balanced phone usage and productivity"
"Regain: Study Timer for Focus","Unknown",5,"The best app out there. Free and still does not sell your data."
"Regain: Study Timer for Focus","Unknown",5,"Easy to use and effective approach to reducing screen time"
"Regain: Study Timer for Focus","Unknown",5,"Amazing app... Helps a lot..Thank You Regain 😇"
"Regain: Study Timer for Focus","Unknown",5,"Helped me get my screentime significantly low within a few days. It acts as a second voice making you feel like not using your phone which is quite neat. Would recommend to all the people who find themselves doomscrolling while working"
"Regain: Study Timer for Focus","Unknown",5,"Very good app I saved 4 to 5 hrs per day thankyou regain app"
"Regain: Study Timer for Focus","Unknown",1,"app not showing my Instagram usage time not accurate so .. please do I gues its bug may be"
"Regain: Study Timer for Focus","Unknown",5,"in schedule..block system...it also..needs a conditional...timing variation... as it gives only one..direct..."
"Regain: Study Timer for Focus","Unknown",5,"Amazing app for reducing your screen time."
"Regain: Study Timer for Focus","Unknown",5,"Great app helps alot to plan aswell as manage ur phone usage plus they update features quite often according to ur demands it's an important part of my life now"
"Regain: Study Timer for Focus","Unknown",5,"Thank you developers for making Ad free ❤️❤️"
"Regain: Study Timer for Focus","Unknown",5,"Really helped me reduce my screen time by almost 3-4 hours"
"Regain: Study Timer for Focus","Unknown",5,"Hyper active feedback team and great app overall. It fulfills its purpose."
"Regain: Study Timer for Focus","Unknown",5,"Great user interface and really helpful to restrict your screentime."
"Regain: Study Timer for Focus","Unknown",5,"This is the first ever review I am giving probably...because this is the app which tells and sticks to spits purpose, word. What an app. The features, how effective, how seamless they work. It is just amazing...I have reduced my screen time from almost 12 hours to 1 hour or so. It has a great impact. Seriously, No tech issues, nothing. Especially, the youtube shorts blocking option, allowing only few channels....are the best features. Thanm you for creating this app. U deserve much more success"
"Regain: Study Timer for Focus","Unknown",5,"tbh it's really amazing app like yes it is and I'm in love with it it actually helped me with my screen timing"
"Regain: Study Timer for Focus","Unknown",5,"It is the wonderful app and it has helped me in reducing my screen time. I love it!"
"Regain: Study Timer for Focus","Unknown",5,"Bruh. Amazing app"
"Regain: Study Timer for Focus","Unknown",5,"This app is really amazing.. This app is most helpful for students.. 😇😇. I used this app for last 6 months. This app have lots of features like study block, family time block,coins collecting, YouTube shorts block etc.. This app is always remain the time limit. It helpful for discipline and foucus in my studies, works. i used some focus, screen time usage apps but this one is really works. Thank you ❤️😇"
"Regain: Study Timer for Focus","Unknown",5,"So useful for students and others who wants to live in the moment rather than being glued to their phone"
"Regain: Study Timer for Focus","Unknown",5,"Just one word TERRIFIC"
"Regain: Study Timer for Focus","Unknown",5,"Very good app...loved it so muchhh.....highly recommended 👌"
"Regain: Study Timer for Focus","Unknown",5,"It is really helpful it destroyed my bad habit"
"Regain: Study Timer for Focus","Unknown",5,"Very good app it control your screen time and also help you to focus"
"Regain: Study Timer for Focus","Unknown",5,"very good app 👌"
"Regain: Study Timer for Focus","Unknown",5,"If you encounter this app you should definitely download it if you want to use you time productively. it's will help you very effectively. this is any honest review.🍁"
"Regain: Study Timer for Focus","Unknown",5,"Amazing if u want to control distraction"
"Regain: Study Timer for Focus","Unknown",5,"Great app 😁 👍"
"Regain: Study Timer for Focus","Unknown",5,"Super application"
"Regain: Study Timer for Focus","Unknown",4,"After update a new bug widget not showing please fix this 👍"
