"Appname","Date","Score","Text"
"Adobe Premiere Rush","Unknown",5,"Nice"
"Adobe Premiere Rush","Unknown",4,"Very simple and straight to the point I like it"
"Adobe Premiere Rush","Unknown",1,"Why is the video all black? The only thing that works well is the audio. This is nonesense"
"Adobe Premiere Rush","Unknown",2,"Keeps crashing everytime I try to export. Takes several tries before I am able to save, currently I am not even able to save one of the videos I worked on. I cleared the cache and that did not help initially either. Cancelled my subscription, such a shame as this is a pretty decent video editor."
"Adobe Premiere Rush","Unknown",1,"Idiots made this app and nothing works. Audio is ruined when importing videos, video playback speed gets messed up, export looks like trash, glitchy, buggy, as usual with all adobe products. Trash. Uninstalling. You idiots should be ashamed youre paid so much to make apps that don't even work. I hope adobe dissolves this trash rush project."
"Adobe Premiere Rush","Unknown",4,"Very nice."
"Adobe Premiere Rush","Unknown",1,"worst"
"Adobe Premiere Rush","Unknown",5,"Nice"
"Adobe Premiere Rush","Unknown",5,"Premiere Pro on Mobile? Finally"
"Adobe Premiere Rush","Unknown",5,"This is great for beginners like myself!!!"
"Adobe Premiere Rush","Unknown",5,"Fast and easy, I like it"
"Adobe Premiere Rush","Unknown",1,"Freezes constantly. I have a Note 10+ for reference."
"Adobe Premiere Rush","Unknown",5,"its a awesome app"
"Adobe Premiere Rush","Unknown",1,"Video problem 😡😔"
"Adobe Premiere Rush","Unknown",5,"zooming into clips is a game changer"
"Adobe Premiere Rush","Unknown",1,"The videos can't get edited and the preview cannot play the video. I'm unable to edit videos."
"Adobe Premiere Rush","Unknown",4,"This app would get 5 stars from me if I could add music that I created myself."
"Adobe Premiere Rush","Unknown",5,"IM IN LOVE WITH ADOBE CREATIVES...OMG SO WOW"
"Adobe Premiere Rush","Unknown",1,"Lagging like crazy on Note 20 Ultra 5G."
"Adobe Premiere Rush","Unknown",2,"I'm still checking"
"Adobe Premiere Rush","Unknown",3,"Too many crashes are driving me nuts!!! Even that being said, I really like it, simple and efficient, however, 1 out of endless exporting attempts works, that is really BAD!!! U GOTTA FIX THAT UP ASAP!!!"
"Adobe Premiere Rush","Unknown",2,"I loved this app but the last update, don't let me to upload my videos, it said that something is wrong with the app, fix it please 🥺 because I loved this app.."
"Adobe Premiere Rush","Unknown",1,"this is trash only i can see in my video is a black screen so plss fix it BAD editor."
"Adobe Premiere Rush","Unknown",4,"Love it"
"Adobe Premiere Rush","Unknown",5,"Thank you"
"Adobe Premiere Rush","Unknown",2,"Clunky. Freezes up on galaxy s8. Can't open projects at top of list. Have to OPEN and close projects at the bottom to get the newest project far enough down that it will open. Sound handling leaves lots of blown out artifacts. Overall worka for creating my janky videos I am known for."
"Adobe Premiere Rush","Unknown",1,"Not support"
"Adobe Premiere Rush","Unknown",1,"I had to delete it to get past it trying to load projects. Then after finally being able to work on something, it refuses to render a 58 second clip where all I did was remove some time from the beginning and end of the video. Gets stuck at 1% and now it refuses to load the home. I am paying for the sub specifically to be able to use my phone to edit videos on the go, but apparently that's not happening. I hope this is fixed soon."
"Adobe Premiere Rush","Unknown",2,"Unable to render my project, it freezes at 7%. And it's a monthly subscription"
"Adobe Premiere Rush","Unknown",5,"Best editing app for Instagram Reels"
"Adobe Premiere Rush","Unknown",5,"Very impressive app"
"Adobe Premiere Rush","Unknown",3,"I have paid for this, use it every day, and I am deeply disappointed in the performance of it. Sometimes I have to turn on screen recording to get it to work smoothly. How does that even make sense?! And that's just the tip of the iceberg for issues with this app. It's got nice features, the end product is smooth and borderline-professional, but there are just too many issues with reliability and responsiveness."
"Adobe Premiere Rush","Unknown",5,"Simple app but WOW! Amazing dude..."
"Adobe Premiere Rush","Unknown",3,"This app is one of the most powerful video editing apps for mobile, and there is no watermark in the free version. But it is also the most unintuitive and hard to use app on my phone."
"Adobe Premiere Rush","Unknown",1,"Long time user of Adobe. This app is a fail. Crashes, glitchy, Audio is the worst. What a shame. And a waste of money"
"Adobe Premiere Rush","Unknown",5,"Very nice and clean app. A bit hard for biggners. Have 1 or 2 glitches but i am ok with the result."
"Adobe Premiere Rush","Unknown",4,"Nice"
"Adobe Premiere Rush","Unknown",3,"I can't create video 😭 Every once in a while it sends me a message that it is not compatible with the device"
"Adobe Premiere Rush","Unknown",5,"Better than meff"
"Adobe Premiere Rush","Unknown",5,"Nice"
"Adobe Premiere Rush","Unknown",1,"Maany feature are not available like font drag or invisible or despring font timing and the main problem is video is to small I can't see clearly in my phone and green screen is not available cheak atlist( kinmaster app) And many gilich and up and down drag not working I am doing many times the fit one timeslowmo is not really good update fast........"
"Adobe Premiere Rush","Unknown",1,"Paying $15/month I would expect the app to work. Constantly crashes during export and even during use. do not recommend"
"Adobe Premiere Rush","Unknown",1,"I don't find 21:9, 2.35:1, 2.39:1 rendering in this app, so what's the use ??"
"Adobe Premiere Rush","Unknown",1,"Lag on playing video while editing."
"Adobe Premiere Rush","Unknown",2,"I only really use it cause it doesnt have a watermark, it's very limiting and often crashes and deletes all ur progress when moving video or audio files small or large"
"Adobe Premiere Rush","Unknown",1,"Great features,terrible delivery. I tried to render the video after I was done editing. After two hours, it wasn't even at 50% , and this was only for a two minute video."
"Adobe Premiere Rush","Unknown",1,"Deeply disappointed, even crashes with a brand new phone"
"Adobe Premiere Rush","Unknown",1,"Bugs"
"Adobe Premiere Rush","Unknown",1,"Absolute mess!!! I can't select and add texts normally, nor can I reposition them. I can't select texts added easily, I always have to start over. The text effects don't show up in the player despite being active. Just 40mins into this app and it's driven me crazy! Sorry, I'm really disappointed with Adobe! Please fix it and make things easier!"
"Adobe Premiere Rush","Unknown",3,"Not great not bad. There are better options for the price. Fine just because continuity in different hardware"
"Adobe Premiere Rush","Unknown",1,"Whats a problem with audio? Really its not funny guys!"
"Adobe Premiere Rush","Unknown",1,"Very bad after editing everything again and again error coming everytime it happens ! When you done with all the editing and comes to export ! Video is not exporting ! Stop at 5% only"
"Adobe Premiere Rush","Unknown",1,"Actually the problem is coming that in my device ( realme 7) when I download this app black screen is showing on videos so this is actually your softwares fault. In realme 3 it is playing but in my phone black screen is showing please correct this issue and I will change my rating"
"Adobe Premiere Rush","Unknown",5,"So good so far"
"Adobe Premiere Rush","Unknown",5,"Best video editor app"
"Adobe Premiere Rush","Unknown",1,"Bug"
"Adobe Premiere Rush","Unknown",5,"Excellent, no more quarrel if you have high quality phone..."
"Adobe Premiere Rush","Unknown",1,"Buggy.. the app freezez alomost all the times.. and No it's not because of my phone's hardware"
"Adobe Premiere Rush","Unknown",3,"This app is everything I've been looking for in a mobile video editing software, except the voice-over function does not work properly and leaves my audio sounding very broken up and crackly. I tried using an external microphone on 2 different headphone sets and surprisingly the audio came out even worse. This just creates more work for me as now I have to export and record a voice-over using a different app or my computer."
"Adobe Premiere Rush","Unknown",1,"It shows black screen when I import and play a video but the adio plays fine please help"
"Adobe Premiere Rush","Unknown",4,"Project won't render"
"Adobe Premiere Rush","Unknown",1,"Images or video scale not working properly."
"Adobe Premiere Rush","Unknown",1,"the app keeps crashing when rendering"
"Adobe Premiere Rush","Unknown",4,"How to put emoji on video?"
"Adobe Premiere Rush","Unknown",1,"I hate this app 😡"
"Adobe Premiere Rush","Unknown",5,"An absolutely wonderful video editing app, very user friendly."
"Adobe Premiere Rush","Unknown",5,"Very easy to use."
"Adobe Premiere Rush","Unknown",4,"everything is good ... but rendering is too slow.... please fix this problem ....and add some advance features that we can do professional editing like in pc or laptop"
"Adobe Premiere Rush","Unknown",3,"Awesome, the only downside is that it's not free..."
"Adobe Premiere Rush","Unknown",2,"Cant sign in....i clicked sign in then it just return back to the sign in page..."
"Adobe Premiere Rush","Unknown",5,"Good dor simple stuff."
"Adobe Premiere Rush","Unknown",1,"Adobe photo Editor ... Sounds good but I don't remember ever using it however if I have it can find it and it works just as good as Photoshop I'll be very happy with it. There's your review for what it's worth"
"Adobe Premiere Rush","Unknown",2,"The apps tools work great but after awhile it gets buggy. I cant even import audio without it becoming distorted. Super disappointing and a total set back to my projects..."
"Adobe Premiere Rush","Unknown",1,"Please update it to work on Pixel 4a. Worked on Pixel 2 but not the Pixel 4a?! Please update."
"Adobe Premiere Rush","Unknown",5,"Really easy to use and I love all of the free audio and graphics."
"Adobe Premiere Rush","Unknown",5,"Very good And Thanks"
"Adobe Premiere Rush","Unknown",4,"Not premium version is still really good"
"Adobe Premiere Rush","Unknown",2,"This app is beginning to annoy me!!! My videos lag and sometimes won't play back while I edit. Now it's doing this thing where the audio and pitch are weird. As a YouTuber, this is BAD for business!! I was looking to purchase but I'm not committing to it if this is what I have to deal with while editing. I need y'all to fix it or I'm moving on"
"Adobe Premiere Rush","Unknown",5,"best editing app"
"Adobe Premiere Rush","Unknown",1,"Doesn't work cancel that 7 day trial now before you get zapped with the fees . I have a brand new s20 plus Doesn't work at all ."
"Adobe Premiere Rush","Unknown",5,"Easy to use and effective."
"Adobe Premiere Rush","Unknown",5,"best app ever easy to use i dont need to make a video zoom in or zoom out and i now can add graphics so cool best app ever"
