"Appname","Date","Score","Text"
"VITA - Video Editor & Maker","Unknown",5,"Good app"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"This is the best aap"
"VITA - Video Editor & Maker","Unknown",5,"Chhotu राम🥀🥀🥀🥀🥀❤️🌿🌿"
"VITA - Video Editor & Maker","Unknown",5,"Love 💟"
"VITA - Video Editor & Maker","Unknown",1,"The video get lag most of the time and some parts get stuck after saving the video"
"VITA - Video Editor & Maker","Unknown",5,"Very nice"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",4,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Amazing but sometimes have few glitches"
"VITA - Video Editor & Maker","Unknown",5,"My instagram id please follow Luckyraj_maurya1234 Nice editing video app😀😃😀😄😀😄😃😀😄😀😄😀😃😄😃😁😀😆😃😊😊😊😍😍🥰🥰🥰😍🥰"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Really awesome"
"VITA - Video Editor & Maker","Unknown",5,"Nice edidor"
"VITA - Video Editor & Maker","Unknown",5,"great app"
"VITA - Video Editor & Maker","Unknown",5,"Amezing"
"VITA - Video Editor & Maker","Unknown",5,"I just love this app"
"VITA - Video Editor & Maker","Unknown",4,"Super app"
"VITA - Video Editor & Maker","Unknown",5,"Is very beautiful"
"VITA - Video Editor & Maker","Unknown",5,"Best app"
"VITA - Video Editor & Maker","Unknown",5,"Superb"
"VITA - Video Editor & Maker","Unknown",5,"Excellent product"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Nice App🙂"
"VITA - Video Editor & Maker","Unknown",5,"beta is video editing best app in blurring"
"VITA - Video Editor & Maker","Unknown",5,"Good one"
"VITA - Video Editor & Maker","Unknown",5,"This is amazing app for editing video"
"VITA - Video Editor & Maker","Unknown",5,"Best editing app for small youtuber who wants to edit thier video for free then this is the app you really need"
"VITA - Video Editor & Maker","Unknown",5,"Wonderfull experieance in this VITA app"
"VITA - Video Editor & Maker","Unknown",1,"Super app"
"VITA - Video Editor & Maker","Unknown",5,"This is very cool aap and very createv vidio adit in this aap"
"VITA - Video Editor & Maker","Unknown",1,"I love the app!! 😻 First very easy without subscribing there are many good features... I am editor and I love this app more than capcut.. Must download!! Edit : Hello guys I wrote above message on 1 nov and today is 26 nov and vita changed. It became worst bcz when u are editing all is good but when u export video text doesn't come and black screen shown what to do vita..... Please give me answer and I redownloaded third time but nothing changed.... Fix bug please............."
"VITA - Video Editor & Maker","Unknown",5,"Great appa"
"VITA - Video Editor & Maker","Unknown",5,"awesome"
"VITA - Video Editor & Maker","Unknown",4,"I like this app very much thiks app is very useful and good"
"VITA - Video Editor & Maker","Unknown",4,"Good ✌️"
"VITA - Video Editor & Maker","Unknown",5,"Great"
"VITA - Video Editor & Maker","Unknown",2,"The following"
"VITA - Video Editor & Maker","Unknown",2,"I did an edit but the app shows that this edit has error, I tried to do it again but it repeats showing error."
"VITA - Video Editor & Maker","Unknown",5,"Out standing..."
"VITA - Video Editor & Maker","Unknown",5,"Good 👍"
"VITA - Video Editor & Maker","Unknown",1,"Worst editing app, keeps hanging all the time. 😞🤬😡🤬😡😞"
"VITA - Video Editor & Maker","Unknown",4,"this apps is so good I request you to please download this app it give more and more facilities"
"VITA - Video Editor & Maker","Unknown",5,"Super 👍😍"
"VITA - Video Editor & Maker","Unknown",5,"Nice and beautiful and nice"
"VITA - Video Editor & Maker","Unknown",4,"Good app"
"VITA - Video Editor & Maker","Unknown",5,"Excellent great App easy to use"
"VITA - Video Editor & Maker","Unknown",5,"Best app one thing that's your vita sigh।"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Best templates"
"VITA - Video Editor & Maker","Unknown",1,"Worst app always find problem in adjusting the songs"
"VITA - Video Editor & Maker","Unknown",5,"Very Easy and Amazing experience"
"VITA - Video Editor & Maker","Unknown",5,"It is too good for edit video 🥰"
"VITA - Video Editor & Maker","Unknown",2,"Am not able to export the vedio...and if exported also...the vedio freezes"
"VITA - Video Editor & Maker","Unknown",5,"I love this app🥰"
"VITA - Video Editor & Maker","Unknown",5,"Superb...great features.. enjoying"
"VITA - Video Editor & Maker","Unknown",5,"Haji"
"VITA - Video Editor & Maker","Unknown",4,"Exilent"
"VITA - Video Editor & Maker","Unknown",4,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Good app"
"VITA - Video Editor & Maker","Unknown",5,"Very nice app"
"VITA - Video Editor & Maker","Unknown",2,"Wow"
"VITA - Video Editor & Maker","Unknown",5,"This is very good editing app"
"VITA - Video Editor & Maker","Unknown",4,"Very amazing app"
"VITA - Video Editor & Maker","Unknown",5,"Wow so nice app my edit for nice 💯"
"VITA - Video Editor & Maker","Unknown",5,"Tary agen OP 💫💫💫💫"
"VITA - Video Editor & Maker","Unknown",5,"This was very good to editing our video excellent marvelous super marvelous marvelous marvelous 🌹🌹🌹 💕💕"
"VITA - Video Editor & Maker","Unknown",5,"Amazinggggggg editing app........must install it right now 💗"
"VITA - Video Editor & Maker","Unknown",5,"Very very good experience and I got one thousand views is very good 😊😊💯"
"VITA - Video Editor & Maker","Unknown",3,"Best app but some times app get stuck while saving it give glitchy feel ...and my most of video are taken hrs of time to complete export ....even it is in hd or large ...fix this issue as soon as possible"
"VITA - Video Editor & Maker","Unknown",5,"🪘🥁"
"VITA - Video Editor & Maker","Unknown",5,"Great"
"VITA - Video Editor & Maker","Unknown",3,"Not bad rec'd sir we are you doing 😊😊 I have not received my"
"VITA - Video Editor & Maker","Unknown",5,"Nice 👍"
"VITA - Video Editor & Maker","Unknown",5,"Best app"
"VITA - Video Editor & Maker","Unknown",5,"This is the best editing app if you don't have capcut. It has all the effects and stickers,fonts and more features for absolutely free. Worth downloading this app. Thanks to VITA app."
"VITA - Video Editor & Maker","Unknown",5,"This is not like capcut but it is awesome 👍 meaby developer should add eye effects by the way my yt channel is @Cool_edits_10 I edits video on vita and other app also and up load it on yt"
"VITA - Video Editor & Maker","Unknown",5,"Very useful VDO editing app. Thanks to VITA . Again thanks for VITA app."
"VITA - Video Editor & Maker","Unknown",5,"Best app for editing"
"VITA - Video Editor & Maker","Unknown",4,"Very very good"
"VITA - Video Editor & Maker","Unknown",5,"Good video maker app"
"VITA - Video Editor & Maker","Unknown",5,"I don't know how I can explain this app very amazing 😍😍😍😍"
"VITA - Video Editor & Maker","Unknown",5,"What a app!!!!!!!!!!!!!!!!"
"VITA - Video Editor & Maker","Unknown",5,"Super"
"VITA - Video Editor & Maker","Unknown",5,"Very good editing hai"
"VITA - Video Editor & Maker","Unknown",5,"I am 14 and today is my birthday so this app is a gift to me"
"VITA - Video Editor & Maker","Unknown",4,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Amazing 😍🤩🤩🤩🤩"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",4,"I love this app because I can do editing very easily in this app"
"VITA - Video Editor & Maker","Unknown",4,"Good"
"VITA - Video Editor & Maker","Unknown",5,"thankyou my dear"
"VITA - Video Editor & Maker","Unknown",5,"Best editing apps with without vita watermark ☺️👍🏻👍🏻"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"This is so good"
"VITA - Video Editor & Maker","Unknown",5,"Super experience"
"VITA - Video Editor & Maker","Unknown",5,"Best editing app"
"VITA - Video Editor & Maker","Unknown",5,"Very nice"
"VITA - Video Editor & Maker","Unknown",5,"Good app for video editing ✨👍🏻👍🏻👌🏻"
"VITA - Video Editor & Maker","Unknown",5,"No disturbance super"
"VITA - Video Editor & Maker","Unknown",4,"Great..."
"VITA - Video Editor & Maker","Unknown",5,"Excellent"
"VITA - Video Editor & Maker","Unknown",5,"Good app and very easy work and editing"
"VITA - Video Editor & Maker","Unknown",5,"Better than capcut .. in my opinion."
"VITA - Video Editor & Maker","Unknown",5,"Very nice 👍🙂 app"
"VITA - Video Editor & Maker","Unknown",5,"Bahut hi badiya app hai iske sare feature bahut hi jordar lage ❤️❤️"
"VITA - Video Editor & Maker","Unknown",5,"😊"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Super app anitime usefull 😍😍😍😍😍😍😍"
"VITA - Video Editor & Maker","Unknown",5,"It's really fun to use"
"VITA - Video Editor & Maker","Unknown",5,"good but it is hard to get in when you first get it"
"VITA - Video Editor & Maker","Unknown",5,"No more words 👌🏼"
"VITA - Video Editor & Maker","Unknown",5,"Amazing"
"VITA - Video Editor & Maker","Unknown",5,"Greatest app"
"VITA - Video Editor & Maker","Unknown",5,"Good app for video editing affordable"
"VITA - Video Editor & Maker","Unknown",5,"Wow 😲"
"VITA - Video Editor & Maker","Unknown",5,"Amazing app"
"VITA - Video Editor & Maker","Unknown",5,"Very nice editor app"
"VITA - Video Editor & Maker","Unknown",3,"Good"
"VITA - Video Editor & Maker","Unknown",5,"عبدالرحمان راهمون گڊڙو 5اسٽار ❤️"
"VITA - Video Editor & Maker","Unknown",5,"💥💥💥😈💫👈💫😎😈💫😁😈💫😎😁👈😂"
"VITA - Video Editor & Maker","Unknown",5,"Very Good mst"
"VITA - Video Editor & Maker","Unknown",4,"Hi!... This is Siana and I wanted to ask something by the way the app is amazing but when I try to download the edits I make... It is always lagging... Can you please explain why!???.."
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"It's a really good app. Must deserve 5 star."
"VITA - Video Editor & Maker","Unknown",5,"Nice app"
"VITA - Video Editor & Maker","Unknown",5,"nice edit app"
"VITA - Video Editor & Maker","Unknown",5,"Very easy to adit and I am a youtuber and my adits a getting good by using this amazing apps"
"VITA - Video Editor & Maker","Unknown",5,"The best editing app please sponser me I can't free promotion this app"
"VITA - Video Editor & Maker","Unknown",5,"Best app"
"VITA - Video Editor & Maker","Unknown",4,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Super"
"VITA - Video Editor & Maker","Unknown",5,"Very Good"
"VITA - Video Editor & Maker","Unknown",5,"Good 👍"
"VITA - Video Editor & Maker","Unknown",4,"This aap is so useful for edit 💜"
"VITA - Video Editor & Maker","Unknown",5,"amazing 👏 🤩"
"VITA - Video Editor & Maker","Unknown",5,"I like this work 👌👍"
"VITA - Video Editor & Maker","Unknown",4,"Everything is good. But only negetive point about this app is.. we cant add music from the folder in your sd card. It will list all musics in one place from your sd card which makes very complicate to select music from those list of 10000 songs.."
"VITA - Video Editor & Maker","Unknown",5,"Best"
"VITA - Video Editor & Maker","Unknown",5,"Very nice app"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Very nice"
"VITA - Video Editor & Maker","Unknown",5,"One of the Best Video Maker👌🏻👌🏻👌🏻"
"VITA - Video Editor & Maker","Unknown",5,"Very very nice app"
"VITA - Video Editor & Maker","Unknown",5,"Super"
"VITA - Video Editor & Maker","Unknown",5,"SUPER APP TO DOWNLOAD FOR EDITING"
"VITA - Video Editor & Maker","Unknown",5,"Best editing app"
"VITA - Video Editor & Maker","Unknown",5,"Super"
"VITA - Video Editor & Maker","Unknown",5,"Ok"
"VITA - Video Editor & Maker","Unknown",5,"Nice app"
"VITA - Video Editor & Maker","Unknown",1,"Chihcgih"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Wonderful app....ads are lesser than other apps I love this app"
"VITA - Video Editor & Maker","Unknown",5,"Best one yet..."
"VITA - Video Editor & Maker","Unknown",5,"I love it💜💜"
"VITA - Video Editor & Maker","Unknown",5,"Very Satisfied as a beginner"
"VITA - Video Editor & Maker","Unknown",5,"Very nice and outstanding"
"VITA - Video Editor & Maker","Unknown",5,"Nice templates 👍🏻"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Awesome I got all the transitions and effects which I need💥"
"VITA - Video Editor & Maker","Unknown",3,"This app is amazing 😍😍"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",4,"Acha he mast aditing hoti he"
"VITA - Video Editor & Maker","Unknown",5,"Best"
"VITA - Video Editor & Maker","Unknown",5,"Super I am using vita from 4 years it was very good 👍"
"VITA - Video Editor & Maker","Unknown",3,"Uploading is so slow"
"VITA - Video Editor & Maker","Unknown",3,"Need more features😮‍💨😮‍💨"
"VITA - Video Editor & Maker","Unknown",5,"Really nice, thank you. Best of luck team."
"VITA - Video Editor & Maker","Unknown",5,"Very fine"
"VITA - Video Editor & Maker","Unknown",5,"Amazing"
"VITA - Video Editor & Maker","Unknown",5,"Video dhang se nahin manati hai jid bhi ham pahunch ke 5 star dete Hain isliye aap video ke bahut bahut batiya qualities ke andar Kari ji aap ke bahut bahut download karenge"
"VITA - Video Editor & Maker","Unknown",5,"My love"
"VITA - Video Editor & Maker","Unknown",1,"There is a bug when we export our video it stops on random percentage and then never went forward and after doing that again after canceling the screen got hanged pls fix it"
"VITA - Video Editor & Maker","Unknown",5,"Your dad is back baby🐥"
"VITA - Video Editor & Maker","Unknown",4,"This is very nice 👍🙂"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Good app"
"VITA - Video Editor & Maker","Unknown",3,"Unable to upload video oftenly and create problem in video editing"
"VITA - Video Editor & Maker","Unknown",5,"Good"
"VITA - Video Editor & Maker","Unknown",5,"Best best best just best🙏🙌🙌🙌🙌"
"VITA - Video Editor & Maker","Unknown",5,"good experience"
"VITA - Video Editor & Maker","Unknown",5,"Very nicely edit"
"VITA - Video Editor & Maker","Unknown",1,"Trash"
"VITA - Video Editor & Maker","Unknown",5,"nice aap"
"VITA - Video Editor & Maker","Unknown",4,"Nice"
"VITA - Video Editor & Maker","Unknown",5,"Vita app mera favorite app and vray romantic Apps and you used this app 💯🥰💞"
"VITA - Video Editor & Maker","Unknown",5,"Best app for video editing"
"VITA - Video Editor & Maker","Unknown",5,"This app helps so much in my yt videos and my family members' birthday/anniversary edits✨💗"
"VITA - Video Editor & Maker","Unknown",5,"VERY GOOD"
"VITA - Video Editor & Maker","Unknown",5,"Good"
