"Appname","Date","Score","Text"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"no iop allotment"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"better"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"👍 Best trading app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good app For investing"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"unlock ka system kharab bahut problem hai"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"This app is best app best option chain features and stock👍👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"superb"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"bahut achha aap hai"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"graphs very easily understand"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"👍🏾👍👍🏾"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"🏵️🌊☃️"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best user friendly platform.. best for beginners. mutual funds investment are in your pocket it's very easy to purchase at any given point of time.."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"awesome 👍👍👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very fast"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good as"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good one"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"trust 💯"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice ❤️❤️❤️❤️❤️❤️😀😀😀😀😀"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good for beginners,"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"superb"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"i like you thank you 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"user friendly. good speed, highly transparent. 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"awesome"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"use safety & easy way"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Good but not a great"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good performance"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"It's a fabulous app."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"goot"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"trusted app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good work"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"simple"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"This is app super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good service"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app for mutual funds , sip. 🙂"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"better"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"easy to use, good app for investing and trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"veery good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Everything is perfect except Stock SIP feature. Order is getting placed on time. Customer needs to contact and inform Groww support team every time on due date. And they don't have any clue why order is not placed."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good experience"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice ☺️"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"outstanding"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"jaskaran Singh"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good Working Application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 😊"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best app for trading and Investment.... 5*"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"no 1 trading app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"jordar"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"great app loved it"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"awsome"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"accident"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good for trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍👍👍👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good experience"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice protection"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good support"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good information and good for trading."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"👍jast wow"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"awsme application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good 😊"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"great"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"except intraday charges everything is handy easy"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nil"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"it's an amazing platform for indain stock market"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"groww investment is good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent 👍👌"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"most reliable broker in this country rest all brokers will only loot you with margin shortfall & sebi guidelines. angel one is the biggest CON broker in this country. they will loot you in every possible way without giving any logic behind it. be careful with those rogues."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"trading karna bahut he sarl he thanks grow"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best treding app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ek number👌👌"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"NICE"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Awesome nd be displine in trading✌️"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"i have no words"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"really great app 💯"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good service"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good work 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"about share some guidance is required"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"gooo d"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent performance app & thanks to groww demat"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very easily understanding nice application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best app for share market servit"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Very bad app, please go with other brokers. I won't recommend any other but don't use GROWW. The Groww app is not eligible for single star but there is no option."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"funtastic app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"it is good for beginners to start their journey towards investment"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Very slow application."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"supar hai"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app for trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Not bad"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app for beginners"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Great 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"A good broker were issue not taking place"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"okkk"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice grow app"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"this app very smoothly run no glitches and bugs to other apps comparison"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"exielent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"fantistic"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"it's really good and easy to handle"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"This is Good Trading app Much more Better than another 🥰"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good investment plateform app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"pending reting"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very easy to use"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Grow is the best Treding app ANKUR ASK Sabhi log aao Grow app par"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"grow app is user friendly for me🥰 compare to other apps but brokerage charges are high 😣"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good aap"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very very good and simple for understanding 👑💯💫"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 😊"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice app to track"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good..."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good aap"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best app for trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"withdrawal fast"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"user friendly interface to start your journey"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"exlenct"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very happy with Investment and Customer support team of groww app is helpful"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best Business easy Deal & fast service & secur"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Rupam Mistri"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"superb"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice👌"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good 👍 5 star"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very user friendly app.Any one can use it comfortably.Deposet and withdrawl is also very transparent and smooth."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super app please download now"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"The best app in I have ever experienced"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent service"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"જકાસ super 💯"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"बहुत अच्छा है लेकिन कभी कभी बहुत स्लो काम करता है इसलिए कभी कभी बहुत गलत लगता है ऐसा मन करता है दूसरे ब्रोकरेज में ट्रेडिंगकरें"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super Aap"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good AAP"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"veery good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good platform for traders."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent work ."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"groww is the best app"
"Groww Stocks, Mutual Fund, IPO","Unknown",2,"tex bhaut lagta h"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Huf account not supported"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍🏻"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Easy to use."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best app for all time"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Excellent application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good app but not mcx not open"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best application for investment"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"welldon"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best app for everyone"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"simple easy"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"better"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Amassing Application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice"
