"Appname","Date","Score","Text"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"1. There's no option to paste two photos in a single page. 2. I wanna keep Original photos it edits. I don't want to use Acrobat App"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"OMG nice appp"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent scanning app!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice and easy scan 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Ok"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I works well i love it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very useful application"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Cool"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good scanner"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app 🙂"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Seamless and easy creative platform for scanning and Online Document purpose"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful application,easy to use."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very easy to operate app."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best for document scan"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb!!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Fine"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"very easy to use and effective"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good apps.. easy to work and very helpful."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Lixo completo. Se você tira 10 fotos de documentos importantes e logo em seguida toca para salvar como PDF ele só salva a última foto que você tirou ao invés de TODAS no total. Se eu tirei 10 fotos eu quero salvar as 10 de uma vez sem selecionar uma de cada vez."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It's a surprising great app, auto crops the paper even when taking the picture from afar. Loving it so far 😀"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Decent so far"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"New to this but in the field it is great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This is one of the best apps imaginable!!!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Simple, quick, voila!"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"So great"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"This app is just easy to use . I love this app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb user friendly"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Cool app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"filters need some improvement"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It takes tooo much time to save pdf I did not liked this app but the pdf settings are nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It is easier for me to get any paperwork scanned in to send to people."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"An excellent app for making pdf documents and save"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"So helpful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Better than any other irritating app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Excellent scanner I've ever used. But the only problem is filter. Anyway I'm satisfied with the app as it helped me."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This was not expected but i got my documents back which was saved in other mobile device Thank you"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Just works"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Such a nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Very useful app..I love it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super easy to use. Cropping snaps right to the document edges."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good application"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Fabulous."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Just loved this app...."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good scaner"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent service"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best App For Students"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice one"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good application"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good scanning app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"helpful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"More useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice app for making pdf"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good App!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice app forever."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very fantastic app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good performance"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Exceptional love this app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",2,"Why it's take to much space after installation gradually increase upto 4gb could you please arrange on it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice 🙂"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"The app is very useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good experience"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice app and useful one for personal and professional."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I love it"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very convenient, Good app."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Bole To dam jhkkas app hai mst 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best app to scan and organise documents, best thing is you can edit ypur docs after complete scan and reorder them . All features are very useful."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"superb"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good and fast"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Makes sending documents using my phone super easy!! I love it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"This application is not working properly And not share pdf file anyone properly 😞"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good one"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super👌"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Capturing, sharing, storing plus more. Adobe is genius. Thank you for partnering or whatever allowed me to have access to your excellent creation."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Gud😍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Pretty Good🙏🏻"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great quality scanner!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Quick easy to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Works good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Everyone should have it!"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Worst app I tried to create a pdf of 100 pages"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This is a must-have productivity app. Very snappy and user-friendly operation."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"So far the experience is good. Almost like a real scanner. Thank you"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb!!!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"App is very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super Star Scanner..."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It helps"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Great app. Fast when you scan an already existing picture. I think that's the best way to use the app."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"This is very nice app ! Must try it 🙌👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great experience so far"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice 🔥🔥🔥"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"It's really good and easy to use without any interruption"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Love it! Super easy to use."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"It is very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"One of the best CamScanner worth to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Great 👌 app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Best app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Horrible most of these companies require you to create an account which is a lot of hassle, it can't be used offline either, and you have no choice but to accept their terms about sending statistics and bug reports etc (ie your personal info) it won't work at all my advice don't download this save yourself some time"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice and a must App for everyone"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very fantastic"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Cheap application"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent & great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Greay"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome 😎👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"this app is very nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Easiest scanner outhere"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Very useful for making PDF."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Easy to use and very clear outcome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good experiance"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"No OCR"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very Helpful"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very helpful app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Fantastic"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best phone scanner ever!!!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb.."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It turns pictures into documents I'm amazed 😌❤️"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"...this app delivers tanx"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice 😊"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app is so useful , I enjoy it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good for use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"ok good for making pdf's"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good. No unwanted stamps/marks"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Brilliant"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice 👍 good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice one"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"SUPER"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice app working good fast and easy."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome app."
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Cannot even same my pdf as I need to upgrade it to premium version .Wow"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good for free to start, hooe iy stays that way...somehow i doubt it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Muito bom app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"My experience with Adobe is wonderful. It helps in storing clear image in pdf and jpge formats and easy to share."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Is so much better than others"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Everything is best"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Great helpful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Better than other.."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Life saver"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good for image to pdf conversion."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super easy to use!"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Terrible low resolution"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app are very good in work"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",2,"Stupid app with dumb Ux Microsoft lens is even dumber"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Amazing"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This aap is good. It provides best scans"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"If more than 25 pgs can be scanned it would be awesome."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very nice aap , Dil se maza aa gaya tha jab baki app pe time barbaad karne ke baad ise use Kiya tha"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best scan app ever"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"One of the best scanning app I have used so for"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Overall a very good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"exceptional"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very accurate"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Satisfaction 😊"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Truns everything to pdf"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use. Finds the boarders and scans and saved."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app is very helpful especial for students like me"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It's awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very easy and comfortable app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Interesting"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Shouldn't have to pay for 1 file."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Really good app for scanning documents. And editing pdf files."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Found the app to be quite useful for easy scanning of documents"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"It good and easy to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Simple and reliable"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Ok"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Quicker, Easier and Effortless scanner!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app to convert any document in pdf"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Has made paperwork hassle-free!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"user friendly and so handy..."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Usefull"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Fantastic"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good experience"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Exelent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent scan results even under low light condition, even without subscription."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"great app for quick document scanning"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"used for free"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Fantastic"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good. Useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Super scanner"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good experience so far"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"🏆🥇 Fanbloodytastic.. GAME CHANGER 🥊🎯"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great tool"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Quick and easy"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use and transfer documents to PDF"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent App very fast and efficient highly recommend"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very Good Application So I Am Very Happy."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good experience mine with this app"
