"Appname","Date","Score","Text"
"Videoleap: AI Video Editor App","Unknown",1,"No option for videos just images ??"
"Videoleap: AI Video Editor App","Unknown",1,"When i was exporting, the template button is not there"
"Videoleap: AI Video Editor App","Unknown",5,"great apps"
"Videoleap: AI Video Editor App","Unknown",1,"I uninstall this app becouse continues loading and no login Gmail account and Fb login..👎"
"Videoleap: AI Video Editor App","Unknown",1,"Disaster😤"
"Videoleap: AI Video Editor App","Unknown",5,"it's cool for me"
"Videoleap: AI Video Editor App","Unknown",4,"best 👍"
"Videoleap: AI Video Editor App","Unknown",5,"nices app"
"Videoleap: AI Video Editor App","Unknown",5,"next lavel video editor 🌼🌼🖤"
"Videoleap: AI Video Editor App","Unknown",5,"aprove"
"Videoleap: AI Video Editor App","Unknown",5,"supper"
"Videoleap: AI Video Editor App","Unknown",5,"apps is great I love it 😊"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"Such a waste."
"Videoleap: AI Video Editor App","Unknown",2,"give more effects for free"
"Videoleap: AI Video Editor App","Unknown",1,"Don't install please guys"
"Videoleap: AI Video Editor App","Unknown",5,"this app is amazing"
"Videoleap: AI Video Editor App","Unknown",1,"While the video editing works well, I was very interested in the AI effects, but most don't appear on the screen, or when trying one, it crashes. I'm very disappointed. I just cancelled during trial time."
"Videoleap: AI Video Editor App","Unknown",5,"hit"
"Videoleap: AI Video Editor App","Unknown",1,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"omg"
"Videoleap: AI Video Editor App","Unknown",5,"good 💯"
"Videoleap: AI Video Editor App","Unknown",5,"I thinked this app will be useful for me"
"Videoleap: AI Video Editor App","Unknown",5,"the best app"
"Videoleap: AI Video Editor App","Unknown",5,"Its very useful app ye sirf iphone users ke liye hai app"
"Videoleap: AI Video Editor App","Unknown",1,"It can't even import videos from my phone and only imports pics 🤣🤣 Idiot developers"
"Videoleap: AI Video Editor App","Unknown",4,"I have your money"
"Videoleap: AI Video Editor App","Unknown",5,"best app ever I like the fact that u are able to add music to cover the sounds I. the background"
"Videoleap: AI Video Editor App","Unknown",2,"No words to say about this aap.. useless"
"Videoleap: AI Video Editor App","Unknown",5,"for a non techy person like me, this one is easy to use. i just tried it now. will experiment more.."
"Videoleap: AI Video Editor App","Unknown",5,"great"
"Videoleap: AI Video Editor App","Unknown",1,"Wrost app for editing"
"Videoleap: AI Video Editor App","Unknown",5,"Very lovely app"
"Videoleap: AI Video Editor App","Unknown",1,"Not working freezing"
"Videoleap: AI Video Editor App","Unknown",5,"easy to use. perfect PC experience"
"Videoleap: AI Video Editor App","Unknown",2,"For the past couple of days I have not been able to edit any videos /images on this app."
"Videoleap: AI Video Editor App","Unknown",3,"good apps, mind blowing, but dev needs to fix the anime generator, very slow and failed many times, wasting my time so much, i give u 5 stars once you guys fix it. and more variety for each AI video"
"Videoleap: AI Video Editor App","Unknown",5,"very useful for editing"
"Videoleap: AI Video Editor App","Unknown",1,"Cancelled and it still taking money from my account unauthorized. Very very upset to be paying for something I cancelled and do not use."
"Videoleap: AI Video Editor App","Unknown",5,"thankx ai"
"Videoleap: AI Video Editor App","Unknown",1,"not good for edit video"
"Videoleap: AI Video Editor App","Unknown",5,"it's a really really great"
"Videoleap: AI Video Editor App","Unknown",1,"Not wark"
"Videoleap: AI Video Editor App","Unknown",5,"👍👍👍👍👍👍👍👍👍👍👍"
"Videoleap: AI Video Editor App","Unknown",4,"Would be a 5, but sometimes takes 10+ minutes to do a 5 sec video once you are done editing. Worth every penny otherwise"
"Videoleap: AI Video Editor App","Unknown",3,"You will need to be able to do it for at least a 3 minute video"
"Videoleap: AI Video Editor App","Unknown",1,"Mc app h"
"Videoleap: AI Video Editor App","Unknown",3,"good"
"Videoleap: AI Video Editor App","Unknown",5,"greatest apppppppp"
"Videoleap: AI Video Editor App","Unknown",1,"Horrible don't use this app I paid for the full service and nothing works and it crashes I'm trying to get my money back"
"Videoleap: AI Video Editor App","Unknown",1,"Don't worth your time, full of bugs, just stories for money that this app worth anything. Answer for comp. rep.: Your app could make video only from photo. It does not works with pieces of videos just doesn't downloaded them. And I will not send you anything, you have money for advertising of your app, but u want to save money for testing of your product??? Strange practice of your company"
"Videoleap: AI Video Editor App","Unknown",5,"ok naman"
"Videoleap: AI Video Editor App","Unknown",2,"I can't export video only photo foolish app"
"Videoleap: AI Video Editor App","Unknown",1,"Worst app ever"
"Videoleap: AI Video Editor App","Unknown",5,"nice app I hope to not encounter any trouble using this app"
"Videoleap: AI Video Editor App","Unknown",1,"Bahot bekar app h ye😡😡"
"Videoleap: AI Video Editor App","Unknown",2,"app response time in too bad and but having good sound effects"
"Videoleap: AI Video Editor App","Unknown",1,"The worst part is that I can't export files. It always crashes at 35%"
"Videoleap: AI Video Editor App","Unknown",5,"very nice"
"Videoleap: AI Video Editor App","Unknown",1,"Scam. I subscribed only to find out that the app would not meet my need. So I simply exited by cancelled my subscription. But one month has already processed $8.61 with tax. I noticed the app already assumed I had used 7 days free. It presumed I had been using the app for 7 days meanwhile I just came across the app and I subscribed. I log on to my account 5 days later. It says I should subscribe again. How about the money you took few days again. That should have lasted for 30 days. Scam!!!"
"Videoleap: AI Video Editor App","Unknown",5,"I just started using this app so much to explore, I really don't know if it is useful for my business or not but it is really fun to use it 😁"
"Videoleap: AI Video Editor App","Unknown",5,"brilliant app"
"Videoleap: AI Video Editor App","Unknown",1,"Was browsing the app for 10min without exporting anything. Just checking out what the different AI filters looked like and getting used to the UI then was suddenly hit by a paywall. Can't do anything without paying now. 1 star because I wasn't even able to do anything on it."
"Videoleap: AI Video Editor App","Unknown",1,"Slow, annoying and need I say more."
"Videoleap: AI Video Editor App","Unknown",1,"Useless you cant save or export vids without buying a plan"
"Videoleap: AI Video Editor App","Unknown",1,"It's too frustrating by adding an effect to the video it Just not cross 5 percentage... Then it says something wrong..."
"Videoleap: AI Video Editor App","Unknown",1,"Couldn't log in. Error. 😡😡😡👎👎👎👎"
"Videoleap: AI Video Editor App","Unknown",5,"great tool for editors and content creators"
"Videoleap: AI Video Editor App","Unknown",1,"Cancelled the free trial right away and the still charged me for the full trial. I contacted the bank and they said that the merchant refused. This is not cool at all, I'm really annoyed at the way this company handled me... Now I've read the comments and seen that I'm not the only person that this has happened to. 😞 Depressed!"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"Terrible app Also, you can't share the videos unless you pay 80$ a yr"
"Videoleap: AI Video Editor App","Unknown",1,"Can only select one short video at a time. Wont allow me to create any sort of video over 3 minutes. Just says ""oops something went wrong"". Terrible"
"Videoleap: AI Video Editor App","Unknown",5,"Awesome and convenient"
"Videoleap: AI Video Editor App","Unknown",4,"agr ye app free hota to or upar jata"
"Videoleap: AI Video Editor App","Unknown",5,"faculty"
"Videoleap: AI Video Editor App","Unknown",1,"Can't even use without paying"
"Videoleap: AI Video Editor App","Unknown",5,"exceptional"
"Videoleap: AI Video Editor App","Unknown",5,"the best of all"
"Videoleap: AI Video Editor App","Unknown",5,"One Of The Best Mobile Editing Application With AI"
"Videoleap: AI Video Editor App","Unknown",5,"wow"
"Videoleap: AI Video Editor App","Unknown",1,"£209 to export an edit?? You're having a laugh? Such a shame, I enjoyed testing it and was going to promote it to a couple businesses I know."
"Videoleap: AI Video Editor App","Unknown",1,"Hey this app keeps on shutting down.. I even have 1 year membership."
"Videoleap: AI Video Editor App","Unknown",4,"Great and compact video editor. The home screen is annoying nowadays, could the autoplay be disabled or at least sounds be muted?"
"Videoleap: AI Video Editor App","Unknown",5,"best"
"Videoleap: AI Video Editor App","Unknown",2,"program always crashes"
"Videoleap: AI Video Editor App","Unknown",1,"I haven't subscribed the App they cuted money from my account"
"Videoleap: AI Video Editor App","Unknown",1,"I can't upload to Instagram, yes I exported to Instagram and it's blank once Instagram opens"
"Videoleap: AI Video Editor App","Unknown",4,"Hexagon video?!"
"Videoleap: AI Video Editor App","Unknown",5,"Need sefence"
"Videoleap: AI Video Editor App","Unknown",5,"nice app"
"Videoleap: AI Video Editor App","Unknown",3,"I rating a mid because its ai system should be free I know it's impressive and all. but people those can't afford or but these premiums so what they can do ."
"Videoleap: AI Video Editor App","Unknown",5,"awesome Ai"
"Videoleap: AI Video Editor App","Unknown",2,"Pay to use, they should tell you that before they take your email"
"Videoleap: AI Video Editor App","Unknown",5,"level"
"Videoleap: AI Video Editor App","Unknown",1,"good"
"Videoleap: AI Video Editor App","Unknown",5,"so much fun"
"Videoleap: AI Video Editor App","Unknown",5,"good app i can reccommend it"
"Videoleap: AI Video Editor App","Unknown",4,"As a fresher, it is user friendly however can be better. it is worth a 4star. Background changing and zooming in & out of picture not active."
"Videoleap: AI Video Editor App","Unknown",5,"this is good"
"Videoleap: AI Video Editor App","Unknown",2,"it's ok but not the best"
"Videoleap: AI Video Editor App","Unknown",1,"The application is not working properly. It display wrong message, it says to remove the effects but I did not add any. There are other applications better than this."
"Videoleap: AI Video Editor App","Unknown",2,"Editing features very limited (like transitions and not being able to change a feature on all the clips at once). Templates which seemed cool and time-saving at first glance quickly became repetitive since based on what others upload via the app. I want a refund or much better features and creative options for an overpriced app that didn't even offer monthly sub when very short trial ended. Edit: some projects/templates crash regularly during editing."
"Videoleap: AI Video Editor App","Unknown",5,"Excelent results from intuitive app, even the watermark for free users is elegant and non intrusive. Really recomend the app!"
"Videoleap: AI Video Editor App","Unknown",1,"Very very poor contents on templates al it does is transform pictures to comics no video editing like they claim when I purchase it ....make matters worst I paid for one. Year😞 don't even got to use a single time"
"Videoleap: AI Video Editor App","Unknown",5,"nice app"
"Videoleap: AI Video Editor App","Unknown",5,"it's first time using this app and is kinda well make satisfied. 5 star for you mate :)"
"Videoleap: AI Video Editor App","Unknown",1,"Venish function is not available"
"Videoleap: AI Video Editor App","Unknown",2,"So much lagging that's i wanted to use Ae but all of the danm mobile software is really buggy and lagging."
"Videoleap: AI Video Editor App","Unknown",1,"very good"
"Videoleap: AI Video Editor App","Unknown",1,"Keeps transforming every edit between two genders"
"Videoleap: AI Video Editor App","Unknown",1,"Very slow"
"Videoleap: AI Video Editor App","Unknown",1,"good"
"Videoleap: AI Video Editor App","Unknown",1,"The app is great. But I bought the premium version for 1 month and then I unsubscribed it but it still charges me for 2 months. I can't find it in my Google payments as well. But it appears in my bank statement. Please look into this."
"Videoleap: AI Video Editor App","Unknown",5,"loving it so much"
"Videoleap: AI Video Editor App","Unknown",5,"That's Was 👍👍👍"
"Videoleap: AI Video Editor App","Unknown",3,"needs work"
"Videoleap: AI Video Editor App","Unknown",5,"love the templates. Easy to use"
"Videoleap: AI Video Editor App","Unknown",5,"excellent"
"Videoleap: AI Video Editor App","Unknown",5,"most beautiful editin"
"Videoleap: AI Video Editor App","Unknown",4,"thanks for the 7days trial"
"Videoleap: AI Video Editor App","Unknown",1,"None of the AI works 🤦‍♂️"
"Videoleap: AI Video Editor App","Unknown",4,"good"
"Videoleap: AI Video Editor App","Unknown",5,"best"
"Videoleap: AI Video Editor App","Unknown",1,"Very slow and pathetic, keep on waiting n waiting, end result nothing"
"Videoleap: AI Video Editor App","Unknown",5,"this app is amazing ❤️‍🔥❤️‍🔥❤️‍🔥 am in love💏"
"Videoleap: AI Video Editor App","Unknown",5,"worth the money"
"Videoleap: AI Video Editor App","Unknown",1,"Please make an option for audio equalizer on android :("
"Videoleap: AI Video Editor App","Unknown",1,"wants you to pay before allowing you to test it properly!"
"Videoleap: AI Video Editor App","Unknown",1,"Requires a sign in and likely paid for or ad filled for each filter use, no surprise."
"Videoleap: AI Video Editor App","Unknown",1,"No use"
"Videoleap: AI Video Editor App","Unknown",5,"رائع جدا Perfect App 👍"
