"Appname","Date","Score","Text"
"KineMaster - Video Editor","Unknown",5,"Plz update key wala button ok keoy bat nhi ham kinemaster use kar rhi hai ap jaldi key wala button update karen"
"KineMaster - Video Editor","Unknown",4,"Good"
"KineMaster - Video Editor","Unknown",5,"very good and easy to எடிட்"
"KineMaster - Video Editor","Unknown",5,"Lak lak"
"KineMaster - Video Editor","Unknown",5,"Best video editor"
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",5,"Nice👍"
"KineMaster - Video Editor","Unknown",2,"nice"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"that is amazing app💕"
"KineMaster - Video Editor","Unknown",5,"best editing app"
"KineMaster - Video Editor","Unknown",3,"good"
"KineMaster - Video Editor","Unknown",5,"very good 👍🏻 for editing"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"nice experience"
"KineMaster - Video Editor","Unknown",5,"This is a very simple and effective video maker every one can choose ,I love it"
"KineMaster - Video Editor","Unknown",4,"Very nice app"
"KineMaster - Video Editor","Unknown",5,"ok"
"KineMaster - Video Editor","Unknown",5,"super work"
"KineMaster - Video Editor","Unknown",3,"helpfull apps"
"KineMaster - Video Editor","Unknown",5,"This is best app for editing."
"KineMaster - Video Editor","Unknown",5,"very nice experience"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"Ok"
"KineMaster - Video Editor","Unknown",1,"waste app my phone is 4k but this app support only hd formate..."
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"This app is very useful for me."
"KineMaster - Video Editor","Unknown",5,"Please add graphic design for the slides and make studios"
"KineMaster - Video Editor","Unknown",5,"very nice app"
"KineMaster - Video Editor","Unknown",5,"so nice 👍👍👍"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",1,"good"
"KineMaster - Video Editor","Unknown",5,"This is the best app"
"KineMaster - Video Editor","Unknown",5,"Nakul Naik"
"KineMaster - Video Editor","Unknown",4,"best"
"KineMaster - Video Editor","Unknown",1,"editing best aap"
"KineMaster - Video Editor","Unknown",5,"best editing 👌"
"KineMaster - Video Editor","Unknown",2,"Kinemaster is a very good apps for Video Editting by Phone but Required removed watermark without any cost."
"KineMaster - Video Editor","Unknown",5,"Hello my self Rohit kumar Kinemaster se mera or mujhe lagta hai pure india ke student and creator ka jho kinemaster ka use karte hai editing ke liye. Tho unn sab ka ak hi request hai ki kinemaster ko apna watermark hata dna chahiye taaki ham log use kar sake acche se use tho ham abhi bhi karte hai but wo watermark (LOGO) thoda accha nhi lagta esliye request hai app logo se kinemaster ke CEO SIR se ki esee hata liya jaaye.. Taaki india ka har creator happy ho jaaye or creator ban sake.🙏Like VN"
"KineMaster - Video Editor","Unknown",5,"This is a very easy app, it edits videos very well"
"KineMaster - Video Editor","Unknown",5,"good 👍"
"KineMaster - Video Editor","Unknown",1,"MK khan"
"KineMaster - Video Editor","Unknown",5,"very good"
"KineMaster - Video Editor","Unknown",4,"good"
"KineMaster - Video Editor","Unknown",5,"very nice for editing"
"KineMaster - Video Editor","Unknown",4,"Nice editing 👌 app"
"KineMaster - Video Editor","Unknown",2,"Please give us free text to speech features. I give a 2 stars for now. If you can give us what we want, I will add more stars for u. Thanks."
"KineMaster - Video Editor","Unknown",4,"👍"
"KineMaster - Video Editor","Unknown",2,"Nice"
"KineMaster - Video Editor","Unknown",5,"nice app is great"
"KineMaster - Video Editor","Unknown",5,"Ok"
"KineMaster - Video Editor","Unknown",5,"Amazing this app I am very happy get found."
"KineMaster - Video Editor","Unknown",5,"App not open"
"KineMaster - Video Editor","Unknown",5,"গুড অ্যাপস"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"Best video editing app all time in mobile ✅✅✅✅✅✅"
"KineMaster - Video Editor","Unknown",3,"Gitk"
"KineMaster - Video Editor","Unknown",3,"❤️❤️❤️"
"KineMaster - Video Editor","Unknown",5,"Sanjeet"
"KineMaster - Video Editor","Unknown",4,"Super"
"KineMaster - Video Editor","Unknown",5,"super super"
"KineMaster - Video Editor","Unknown",5,"very nice 👍"
"KineMaster - Video Editor","Unknown",5,"सबसे अच्छा सॉफ्टवेयर है kinemaster हम इससे आसानी से एडिटिंग कर लेते हैं थैंक यू सो मच 🙏"
"KineMaster - Video Editor","Unknown",5,"super"
"KineMaster - Video Editor","Unknown",5,"this is good software"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",1,"good app"
"KineMaster - Video Editor","Unknown",4,"kamrul 🥰"
"KineMaster - Video Editor","Unknown",5,"𝕍𝕖𝕣𝕪 𝕟𝕚𝕔𝕖 𝕒𝕡𝕡"
"KineMaster - Video Editor","Unknown",2,"best"
"KineMaster - Video Editor","Unknown",5,"super"
"KineMaster - Video Editor","Unknown",4,"Best"
"KineMaster - Video Editor","Unknown",4,"not a bad"
"KineMaster - Video Editor","Unknown",5,"vire good"
"KineMaster - Video Editor","Unknown",5,"super"
"KineMaster - Video Editor","Unknown",5,"This is very best app"
"KineMaster - Video Editor","Unknown",4,"PREM"
"KineMaster - Video Editor","Unknown",5,"you need to be able to cut them at the same time please fix"
"KineMaster - Video Editor","Unknown",4,"Works well"
"KineMaster - Video Editor","Unknown",5,"Siwa Singh gond Aadiwashi 💯💖🔥🥵🔥"
"KineMaster - Video Editor","Unknown",5,"good app"
"KineMaster - Video Editor","Unknown",5,"very good app 👌👌👌👌👌💫💫💫💫💫"
"KineMaster - Video Editor","Unknown",5,"Nice"
"KineMaster - Video Editor","Unknown",5,"bhut sunder"
"KineMaster - Video Editor","Unknown",5,"Exlent"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",1,"Waste app, please do not install."
"KineMaster - Video Editor","Unknown",1,"Waste app in this not save video waste time"
"KineMaster - Video Editor","Unknown",5,"very good"
"KineMaster - Video Editor","Unknown",2,"Remove that water mark from it"
"KineMaster - Video Editor","Unknown",5,"great app for videos edit in short period"
"KineMaster - Video Editor","Unknown",1,"😲😲😲😲"
"KineMaster - Video Editor","Unknown",4,"need to improve"
"KineMaster - Video Editor","Unknown",5,"THIS APP IS SOO GOOD THIS APP HAPS TO EADIT MY INTERVU"
"KineMaster - Video Editor","Unknown",5,"my fevret editing app"
"KineMaster - Video Editor","Unknown",5,"🎉"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"Best Editing software"
"KineMaster - Video Editor","Unknown",5,"Save nhi ho rha"
"KineMaster - Video Editor","Unknown",5,"very good app"
"KineMaster - Video Editor","Unknown",5,"nice to editing"
"KineMaster - Video Editor","Unknown",5,"Add"
"KineMaster - Video Editor","Unknown",4,"nice"
"KineMaster - Video Editor","Unknown",5,"work is very good .."
"KineMaster - Video Editor","Unknown",5,"This app is very very very very Good (100%) for editing 👌👌👌👌"
"KineMaster - Video Editor","Unknown",5,"Jamalgarh"
"KineMaster - Video Editor","Unknown",5,"no 1 editing app in werld"
"KineMaster - Video Editor","Unknown",4,"good verry"
"KineMaster - Video Editor","Unknown",5,"Excellent 💯💯👌"
"KineMaster - Video Editor","Unknown",5,"💓"
"KineMaster - Video Editor","Unknown",5,"Best for editing"
"KineMaster - Video Editor","Unknown",5,"dhitiou"
"KineMaster - Video Editor","Unknown",5,"KineMaster Vid update"
"KineMaster - Video Editor","Unknown",4,"Good app"
"KineMaster - Video Editor","Unknown",5,"this app is nice app"
"KineMaster - Video Editor","Unknown",5,"Nice"
"KineMaster - Video Editor","Unknown",4,"Good"
"KineMaster - Video Editor","Unknown",5,"nice 👍 enjoy your day"
"KineMaster - Video Editor","Unknown",1,"এর থেকে Cap cut অনেক ভালো"
"KineMaster - Video Editor","Unknown",5,"bahut hi badhiya app h"
"KineMaster - Video Editor","Unknown",4,"very nice"
"KineMaster - Video Editor","Unknown",5,"🤍🤍🤍🤍🤍"
"KineMaster - Video Editor","Unknown",5,"ভেরি গুড"
"KineMaster - Video Editor","Unknown",4,"good work"
"KineMaster - Video Editor","Unknown",5,"Very good app"
"KineMaster - Video Editor","Unknown",4,"superb"
"KineMaster - Video Editor","Unknown",5,"Kinemaster nice app download video YouTube channel video 😊👍"
"KineMaster - Video Editor","Unknown",5,"mast"
"KineMaster - Video Editor","Unknown",5,"it is a good app for editing"
"KineMaster - Video Editor","Unknown",3,"I think so kinemastar app star app"
"KineMaster - Video Editor","Unknown",5,"Hey gyus kinemaster is the best applicatioan 💫💫💫"
"KineMaster - Video Editor","Unknown",5,"Nice"
"KineMaster - Video Editor","Unknown",5,"thik h"
"KineMaster - Video Editor","Unknown",5,"nice 👍"
"KineMaster - Video Editor","Unknown",1,"""You didn't understand me. I don't need camera recording; I want the 3D camera feature that is in the Alight Motion app, the one that records with a 3D editing camera and give me Null features"
"KineMaster - Video Editor","Unknown",5,"super"
"KineMaster - Video Editor","Unknown",5,"nice app"
"KineMaster - Video Editor","Unknown",5,"ok"
"KineMaster - Video Editor","Unknown",3,"good"
"KineMaster - Video Editor","Unknown",4,"best app"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",2,"Body effect daalo"
"KineMaster - Video Editor","Unknown",4,"My photo edit"
"KineMaster - Video Editor","Unknown",4,"Best"
"KineMaster - Video Editor","Unknown",4,"It's a very useful app for creators but there is a Problem, when I try to download assets from pixels or pixabay it shows that “Please check your internet connection (code - 90), my internet is enabled and the app is fully updated. What can I do please help me..."
"KineMaster - Video Editor","Unknown",5,"🤣🤣🤣🤣🤣🤣🤣 🤣🤣🤣🤣🤣"
"KineMaster - Video Editor","Unknown",5,"Toper class"
"KineMaster - Video Editor","Unknown",5,"very nice"
"KineMaster - Video Editor","Unknown",5,"op 😁😁"
"KineMaster - Video Editor","Unknown",5,"Superb"
"KineMaster - Video Editor","Unknown",5,"Best for music suggest ai work"
"KineMaster - Video Editor","Unknown",4,"This is really good for me in the past days But today I couldn't save video to my phone. Please motivate so that I can download or save video to my phone. Thank you."
"KineMaster - Video Editor","Unknown",1,"The app unique feature Not work pixabay pixels 😵‍💫😡"
"KineMaster - Video Editor","Unknown",1,"Only logo is problem, that's why i don’t use this app.."
"KineMaster - Video Editor","Unknown",1,"all countries' dream boy Dillip sing my channel name please support me"
"KineMaster - Video Editor","Unknown",5,"very good app , I love it"
"KineMaster - Video Editor","Unknown",1,"This app SUCKS. Use inshot."
"KineMaster - Video Editor","Unknown",5,"super"
"KineMaster - Video Editor","Unknown",1,"In my device 4k editing option not showing earlier it was available One plus 9rt phone I m using..."
"KineMaster - Video Editor","Unknown",5,"Very Nice"
"KineMaster - Video Editor","Unknown",1,"very good"
"KineMaster - Video Editor","Unknown",3,"wow"
"KineMaster - Video Editor","Unknown",5,"best application"
"KineMaster - Video Editor","Unknown",5,"most of them"
"KineMaster - Video Editor","Unknown",5,"best' application"
"KineMaster - Video Editor","Unknown",4,"Nice"
"KineMaster - Video Editor","Unknown",5,"I am very happy this app very nice feature"
"KineMaster - Video Editor","Unknown",3,"Subscribtion se hi duniya chlta hai aaj kl kabhi to bina subscription ke Apps bnao"
"KineMaster - Video Editor","Unknown",5,"good one"
"KineMaster - Video Editor","Unknown",5,"best edition app"
"KineMaster - Video Editor","Unknown",3,"naic"
"KineMaster - Video Editor","Unknown",2,"They degraded the perpetual license. Way too many ads. Even get subscription ads with my premium now"
"KineMaster - Video Editor","Unknown",5,"Nice apps"
"KineMaster - Video Editor","Unknown",5,"nice app"
"KineMaster - Video Editor","Unknown",5,"Helpfull"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"very nice 👍🏻"
"KineMaster - Video Editor","Unknown",3,"bhargav"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"good work"
"KineMaster - Video Editor","Unknown",1,"For the past few days, I am facing a problem in saving videos in this app. I don't know why. It has been almost 8 days since this problem is occurring. If there is any solution to this then tell me and the app is not getting updated on Google Play. When you click on Update, it shows that if it still doesn't work, see common ways to fix the problem."
"KineMaster - Video Editor","Unknown",5,"Hnmugghu"
"KineMaster - Video Editor","Unknown",5,"Nice"
"KineMaster - Video Editor","Unknown",1,"Bad experience"
"KineMaster - Video Editor","Unknown",5,"This is very nice app for video editing"
"KineMaster - Video Editor","Unknown",4,"nice"
"KineMaster - Video Editor","Unknown",5,"excellent for all time editing"
"KineMaster - Video Editor","Unknown",5,"Awesome app"
"KineMaster - Video Editor","Unknown",4,"very good morning sir I"
"KineMaster - Video Editor","Unknown",2,"best app"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"CONGRATS FOR THE GREAT APP!"
"KineMaster - Video Editor","Unknown",5,"best"
"KineMaster - Video Editor","Unknown",5,"The fact they didn't do the pro subscription like capcut , W"
"KineMaster - Video Editor","Unknown",5,"naveensahani"
"KineMaster - Video Editor","Unknown",4,"I use this app more than you know like seriously any phone I have this app belongs on it for my social media only issue I have is ""error code decode"" or other errors like I just want to export a video without having to fine tune a bunch of settings especially after I spend like 2+ weeks editing a video just for it it so say nah"
"KineMaster - Video Editor","Unknown",5,"bahut sunder"
"KineMaster - Video Editor","Unknown",1,"why my HONOR Android is not working?"
"KineMaster - Video Editor","Unknown",4,"very good"
"KineMaster - Video Editor","Unknown",5,"smart"
"KineMaster - Video Editor","Unknown",5,"ok"
"KineMaster - Video Editor","Unknown",5,"mast"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"editing the beat app"
