"Appname","Date","Score","Text"
"Pixlr AI Art Photo Editor","Unknown",1,"Ugh u have to delete somwthing to get it WOW"
"Pixlr AI Art Photo Editor","Unknown",3,"Fairly good"
"Pixlr AI Art Photo Editor","Unknown",5,"Have used this for free for over 6 years now and is still my go-to photo editing app. Big thanks to those who created it"
"Pixlr AI Art Photo Editor","Unknown",4,".. Very good app"
"Pixlr AI Art Photo Editor","Unknown",3,"Its good.but lacks some of the editing tools as do most on Google play"
"Pixlr AI Art Photo Editor","Unknown",1,"It's not like the video at all"
"Pixlr AI Art Photo Editor","Unknown",3,"Ok for basic editing but fails terribly with collage. It is the size problem with this app. You can make smaller but impossible to make larger in many occasions. Meaning add collage of 4 text screenshots and you end up having something utterly weird. I prefer full amount of pixels *at first* and then reducing later. Prefer having full content instead of letters on the middle. Did something like this app around 1987 with X10. Seems like quite stagnated world.... (my draw util was better)."
"Pixlr AI Art Photo Editor","Unknown",1,"Tells me I need to turn on my WiFi even tho I have my WiFi on just forces you to pay after a few uses"
"Pixlr AI Art Photo Editor","Unknown",5,"cool app"
"Pixlr AI Art Photo Editor","Unknown",1,"Good"
"Pixlr AI Art Photo Editor","Unknown",5,"Nice"
"Pixlr AI Art Photo Editor","Unknown",2,"If you're finding a Photo editing free app, then this is not for you. Have been using this app for weeks and I am really loving it! There are good few equipments and tools, however to my great disappointment, I am fooled that it wasn't free. They've sent me a notification on ""subscribing"" only for you to be given few days of another free trial and if you wanted to continue using it's equipments and tools, you'll need to pay it. Sorry but I don't buy it. Very disappointing."
"Pixlr AI Art Photo Editor","Unknown",5,"Its too good"
"Pixlr AI Art Photo Editor","Unknown",5,"perfect"
"Pixlr AI Art Photo Editor","Unknown",5,"Nice"
"Pixlr AI Art Photo Editor","Unknown",1,"Can't work in offline after update please work on it pixlr or else I have to uninstall and replace with another app ! Make it like before how it use to be ......."
"Pixlr AI Art Photo Editor","Unknown",5,"Best app"
"Pixlr AI Art Photo Editor","Unknown",5,"Very nice. But today it stoped working, on a window I am asked to suscribe and if I try to remove window the app stop working...."
"Pixlr AI Art Photo Editor","Unknown",5,"Absolutely Love It"
"Pixlr AI Art Photo Editor","Unknown",5,"Awesome app.Highly recommended. Go for it. Thanks team for creating this great app."
"Pixlr AI Art Photo Editor","Unknown",3,"Free version opened image quality (dpi\ppi not pixel resolution) is downconverted to 25%~50%. That is why crops, heals, zooms, etc look terrible... in the free version. It is what it is."
"Pixlr AI Art Photo Editor","Unknown",5,"Serves my need very well, even opened broader views. The light control features are very reliable. Thank you."
"Pixlr AI Art Photo Editor","Unknown",5,"Very easy and professional app thanks"
"Pixlr AI Art Photo Editor","Unknown",2,"I gave this 5 stars but now I hate it."
"Pixlr AI Art Photo Editor","Unknown",3,"It's a great app with lots of options. I typically have a great experience using it, but now the adverts pop up when I'm in the middle of editing an image. Profoundly annoying!"
"Pixlr AI Art Photo Editor","Unknown",5,"Nice"
"Pixlr AI Art Photo Editor","Unknown",5,"Nice app"
"Pixlr AI Art Photo Editor","Unknown",5,"So good i like this apps instal now guys instal now now now now"
"Pixlr AI Art Photo Editor","Unknown",5,"Nice app"
"Pixlr AI Art Photo Editor","Unknown",5,"Amazing👍 wonderful✨"
"Pixlr AI Art Photo Editor","Unknown",4,"Good"
"Pixlr AI Art Photo Editor","Unknown",1,"Useless"
"Pixlr AI Art Photo Editor","Unknown",1,"Bad"
"Pixlr AI Art Photo Editor","Unknown",2,"Hang when saving, stuck in 33%"
"Pixlr AI Art Photo Editor","Unknown",5,"Good editor for simple minded people like me. Very easy to use."
"Pixlr AI Art Photo Editor","Unknown",3,"Add crop images in differant types os shape n size option in this app."
"Pixlr AI Art Photo Editor","Unknown",5,"I've used it over 4 phones. It just works and does what i need it to do."
"Pixlr AI Art Photo Editor","Unknown",5,"Gud"
"Pixlr AI Art Photo Editor","Unknown",5,"So much to play with and try, Ive had a blast using this photo editor."
"Pixlr AI Art Photo Editor","Unknown",5,"best edite experience"
"Pixlr AI Art Photo Editor","Unknown",1,"Nothing to edit just nothing in this app"
"Pixlr AI Art Photo Editor","Unknown",5,"👍👍👍👍👌👌👌"
"Pixlr AI Art Photo Editor","Unknown",5,"So much good"
"Pixlr AI Art Photo Editor","Unknown",5,"Good"
"Pixlr AI Art Photo Editor","Unknown",5,"Quick, Easy, Intuitive. So far a good app"
"Pixlr AI Art Photo Editor","Unknown",5,"This app is very good"
"Pixlr AI Art Photo Editor","Unknown",5,"Ok"
"Pixlr AI Art Photo Editor","Unknown",5,"Colour splash mode is amazing with no doubts"
"Pixlr AI Art Photo Editor","Unknown",5,"I uninstalled this app few years ago.. Did not find any app like this pixlr.. Now I want to make youtube thumbnail, channel art with this app including photo editng so far. Thank you."
"Pixlr AI Art Photo Editor","Unknown",3,"It was once good till then when fonts and stickers fail to download"
"Pixlr AI Art Photo Editor","Unknown",5,"Mi rrofshit bolet"
"Pixlr AI Art Photo Editor","Unknown",1,"Fails to save your pictures once you finish editing."
"Pixlr AI Art Photo Editor","Unknown",5,"Great recommendation"
"Pixlr AI Art Photo Editor","Unknown",5,"👍👍👍"
"Pixlr AI Art Photo Editor","Unknown",2,"I can only create collages. No option for me to insert icons into my images, resize them, like we do in photoshop or gimp..."
"Pixlr AI Art Photo Editor","Unknown",1,"Old was gold"
"Pixlr AI Art Photo Editor","Unknown",5,"Craziest stuff that I've ever seen"
"Pixlr AI Art Photo Editor","Unknown",3,"The App is great, nice & easy accessible features. But when I export the image quality decreases. The fonts and designs gets exported in low quality or blurred. Please fix it"
"Pixlr AI Art Photo Editor","Unknown",4,"Nice"
"Pixlr AI Art Photo Editor","Unknown",5,"Good"
"Pixlr AI Art Photo Editor","Unknown",5,"It's normally Good app"
"Pixlr AI Art Photo Editor","Unknown",1,"It has been my favourite app for some years but lately it hasn't been working as its supposed to. Hangs too much and I have to keep closing and opening it to work on a single picture. It's so frustrating. Please fix it."
"Pixlr AI Art Photo Editor","Unknown",2,"I got a problem.. the saving freezes and gets stuck at a percentage forever..."
"Pixlr AI Art Photo Editor","Unknown",5,"Various Editing option and easy to use... Love exploring it 💖"
"Pixlr AI Art Photo Editor","Unknown",5,"Cool to edit pictures and I defently recommend I take normal pics and edit them her I can over lap pictures add pictures make it brighter or darker love it ♥️♥️♥️"
"Pixlr AI Art Photo Editor","Unknown",5,"Good"
"Pixlr AI Art Photo Editor","Unknown",5,"This app 👉📱 is 👍 bestam best app for photo editor"
"Pixlr AI Art Photo Editor","Unknown",5,"update all app"
"Pixlr AI Art Photo Editor","Unknown",2,"Las fotos se guardan con errores. Arreglenlo, porque realmente me es muy útil su app."
"Pixlr AI Art Photo Editor","Unknown",5,"Its really simple and easy to use i loved it"
"Pixlr AI Art Photo Editor","Unknown",5,"I love this app."
"Pixlr AI Art Photo Editor","Unknown",5,"Perfect"
"Pixlr AI Art Photo Editor","Unknown",5,"Best editing on the market... yall need to make more filters."
"Pixlr AI Art Photo Editor","Unknown",5,"Nice 1"
"Pixlr AI Art Photo Editor","Unknown",5,"Really enjoyed this application"
"Pixlr AI Art Photo Editor","Unknown",5,"Best app!"
"Pixlr AI Art Photo Editor","Unknown",2,"Best for editing👍😘"
"Pixlr AI Art Photo Editor","Unknown",5,"Amazing app that rescued my life !!! Nice application ever seen 👍👍👍👍👍👍👍👍❤❤❤❤❤❤❤❤❤❤"
"Pixlr AI Art Photo Editor","Unknown",5,"Ok"
"Pixlr AI Art Photo Editor","Unknown",4,"everything was free until I uograded my phone. Not the only app that this happened to. I think older customers should be grandfathered in.. otherwise it's a great editor"
"Pixlr AI Art Photo Editor","Unknown",4,"It's not extra asf like almost every other photo editing app. You should remove the open camera feature so I don't open my camera from the app though."
"Pixlr AI Art Photo Editor","Unknown",3,"Not bad"
"Pixlr AI Art Photo Editor","Unknown",5,"𝙸𝙼𝚒𝚜𝚜𝚈𝚘𝚞.☹️I don’t know what I did to have a best friend like you.Best friends believe you when you do not believe yourself.Best friends believe you when you do not believe yourself.Friends don’t let you do stupid things…alone!Don’t change so people will like you. Be yourself and the right people will love the real you.Love me or hate me, I'm still gonna shineBe your own kind of beautiful.Cinderella didn’t have to take off her clothes to find her prince charming neither do you!Cinderella"
"Pixlr AI Art Photo Editor","Unknown",2,"I can't download their new feature like fonts, effects.. But I still love use this on desktop.."
"Pixlr AI Art Photo Editor","Unknown",3,"It is not downloading additional filters, fonts, frames and more. Besides that I love it."
"Pixlr AI Art Photo Editor","Unknown",5,"Finally an app to edit .NEF files on the go"
"Pixlr AI Art Photo Editor","Unknown",3,"no proper compositing features"
"Pixlr AI Art Photo Editor","Unknown",4,"Great app"
"Pixlr AI Art Photo Editor","Unknown",5,"Best image editing app I have come across"
"Pixlr AI Art Photo Editor","Unknown",5,"Wow"
"Pixlr AI Art Photo Editor","Unknown",5,"I will recommend everyone to try this once."
"Pixlr AI Art Photo Editor","Unknown",5,"Nice hai"
"Pixlr AI Art Photo Editor","Unknown",2,"It was okay but not many options to choose from boring after a while"
"Pixlr AI Art Photo Editor","Unknown",5,"Amazing!"
"Pixlr AI Art Photo Editor","Unknown",5,"I absolutely LOVE this photo app!. It is a loaded app and simple to use for amazing photo edits."
"Pixlr AI Art Photo Editor","Unknown",5,"This App Is Best Photograph 👌"
"Pixlr AI Art Photo Editor","Unknown",5,"Super app"
"Pixlr AI Art Photo Editor","Unknown",5,"Not sure what to say here other than this is a good app"
"Pixlr AI Art Photo Editor","Unknown",3,"Very nice experience 👍 everything you need"
"Pixlr AI Art Photo Editor","Unknown",4,"Nice app"
"Pixlr AI Art Photo Editor","Unknown",5,"I've been using this for a long time, i love the options of writing you can use, really nice 😊"
"Pixlr AI Art Photo Editor","Unknown",5,"Beter"
"Pixlr AI Art Photo Editor","Unknown",5,"Best"
"Pixlr AI Art Photo Editor","Unknown",5,"Love it!"
"Pixlr AI Art Photo Editor","Unknown",1,"Sexy"
"Pixlr AI Art Photo Editor","Unknown",5,"Good"
"Pixlr AI Art Photo Editor","Unknown",5,"I like this app so much 5 stars from me tho"
"Pixlr AI Art Photo Editor","Unknown",5,"😬"
"Pixlr AI Art Photo Editor","Unknown",5,"I've had this for about two years now, on different phones and haven't seen a problem yet😊"
"Pixlr AI Art Photo Editor","Unknown",1,"Bad"
"Pixlr AI Art Photo Editor","Unknown",1,"very bad."
"Pixlr AI Art Photo Editor","Unknown",1,"Max image resolution your app can save is 668x500 pixels? Are you serious? Why even you call this app a photo editor? Where can I use those miniatures?"
