"Appname","Date","Score","Text"
"ACE Scanner - PDF Scanner App","Unknown",1,"Please send my 71$ back to me.I have been requesting that you since 2 months. Tell me how to go in setting, feedback, and suggestions as you mentioned earlier.I 'm not able to find that."
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app, but heavy adds"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"This app is so easy to use....Not like other apps which work in such a way that makes us confused..... Personally my recommendation is that this app is very useful for students, teachers or office employees."
"ACE Scanner - PDF Scanner App","Unknown",5,"amazing app"
"ACE Scanner - PDF Scanner App","Unknown",1,"Too much ads on this app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",4,"Good and User Freindly App..Must Try"
"ACE Scanner - PDF Scanner App","Unknown",5,"80p.m."
"ACE Scanner - PDF Scanner App","Unknown",5,"Superb"
"ACE Scanner - PDF Scanner App","Unknown",5,"❤️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Thank"
"ACE Scanner - PDF Scanner App","Unknown",5,"I used it today for the first time, it is easy and siutable for using than all apps that I have been used ever. That's why I give it 5 star."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app.Helps in easy pdf making and storing them. Recommended for everyone."
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"I just downloaded this app but it has done a good work"
"ACE Scanner - PDF Scanner App","Unknown",5,"Supper app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"This app is very good."
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"good excllent experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome"
"ACE Scanner - PDF Scanner App","Unknown",5,"Onk valo app.Use it"
"ACE Scanner - PDF Scanner App","Unknown",4,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"It is so helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",2,"It's not opening fully"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",1,"Took 4600 inr from my account even after I cancelled the subscription before date. Beware guys!!!"
"ACE Scanner - PDF Scanner App","Unknown",3,"The apps performance is average I would say."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Effort less and easy to use for new person"
"ACE Scanner - PDF Scanner App","Unknown",5,"Although its my first time but it scans nicely"
"ACE Scanner - PDF Scanner App","Unknown",5,"I love the app....very user friendly and is helpful indeed"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's a great app for making documents ☺️ it performs well"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful thank you"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good apps"
"ACE Scanner - PDF Scanner App","Unknown",5,"lovely"
"ACE Scanner - PDF Scanner App","Unknown",5,"App is very nice it will become best if you stop advertising"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fantastic 😍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Extremely loved it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Superb"
"ACE Scanner - PDF Scanner App","Unknown",5,"All good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Gud"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best user friendly todate"
"ACE Scanner - PDF Scanner App","Unknown",5,"Extraordinary excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app. Very Helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"It is good to use this app"
"ACE Scanner - PDF Scanner App","Unknown",4,"It is easy to use , making pdf becomes quickly by this app.. But advertising is much which I don't like... Overall very useful & good app👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent application"
"ACE Scanner - PDF Scanner App","Unknown",5,"I really enjoy this app it help me alot, easy to use and does not ask you to pay. It really help us the less privilege. Thank you"
"ACE Scanner - PDF Scanner App","Unknown",5,"U are the best keep it..."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"O.k"
"ACE Scanner - PDF Scanner App","Unknown",5,"Superb"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Gandi"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wow"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"👌👌👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"ok"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good work app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best app ever now I can scan my school work 🙃 🙌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"twas good expirience in editing images to pdfs"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very usefull"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's really helpful guys"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Ok"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy and simple to operate and navigate, loads of editing options as well. Best I had a chance to use so far."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"❤❤❤❤❤❤❤❤❤❤"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Exlent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"I like this process"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",1,"Maleware"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's honestly useful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"V good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good Quality of photos"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fantastic App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"👍🏾👍🏾"
"ACE Scanner - PDF Scanner App","Unknown",5,"This app is so nice 👍 It has very collaboration features also👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very supportive app"
"ACE Scanner - PDF Scanner App","Unknown",1,"All I get is advertising. 3 minutes of nothing that interest me. Do not use this unless app."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"User friendly"
"ACE Scanner - PDF Scanner App","Unknown",5,"Helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy to use."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"very helpful"
"ACE Scanner - PDF Scanner App","Unknown",3,"Helpful ☺️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's a quick work done just love it☺"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Perfect and reliable app"
"ACE Scanner - PDF Scanner App","Unknown",5,"It is very smooth and easy to use🥰"
"ACE Scanner - PDF Scanner App","Unknown",5,"very easy and helpful thanks"
"ACE Scanner - PDF Scanner App","Unknown",5,"Works well"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very smooth"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great quality CamScanner."
"ACE Scanner - PDF Scanner App","Unknown",3,"The app is good but quite slow."
"ACE Scanner - PDF Scanner App","Unknown",5,"Neat work 👏"
"ACE Scanner - PDF Scanner App","Unknown",5,"Soso"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent ❤️‍🔥❤️‍🔥"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app."
"ACE Scanner - PDF Scanner App","Unknown",5,"It is very nice 😎😎😎😎😎😎 in that you will find defrind in that in first time"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good application"
"ACE Scanner - PDF Scanner App","Unknown",4,"Best app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice this apps"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",4,"Ads too much"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"What's happening i have paid for the up but its not opening"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing 😍 Very simple"
"ACE Scanner - PDF Scanner App","Unknown",4,"Easy, practical and effective. Still need to wait for the ads which is not so convenient during a processing time. Hope it can be fix. Overall its helpful app"
"ACE Scanner - PDF Scanner App","Unknown",3,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good and easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's too excilenct scan of page or documents"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app for scanning"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app and it takes no money for advance level scanning"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great!"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice aap but ads are not good but it's make good and clear pdf we can rotate ctope"
"ACE Scanner - PDF Scanner App","Unknown",3,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good and easy app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Magnificent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good 😊"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very very useful application"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fantastic"
"ACE Scanner - PDF Scanner App","Unknown",5,"I just love it"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's fast and easy to use"
"ACE Scanner - PDF Scanner App","Unknown",4,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Ok"
"ACE Scanner - PDF Scanner App","Unknown",5,"I like this app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Love it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Mast hai boss"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good quality"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good work"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",4,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"simple flawless"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"very helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fantastic"
"ACE Scanner - PDF Scanner App","Unknown",5,"This app is very fast🛜⚡⚡⚡"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easily and good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excelente app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful."
"ACE Scanner - PDF Scanner App","Unknown",5,"Hasil scan pdf sangat memuaskan, ada fitur perbaiki warna. Tks"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very fast & Perfect"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"I am satisfied ❤️"
"ACE Scanner - PDF Scanner App","Unknown",5,"easy,useful,fast,minimal ads"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wonderful app! It’s user-friendly and offers a wealth of functionality."
"ACE Scanner - PDF Scanner App","Unknown",5,"Sharp"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super and eazy to use this apps"
"ACE Scanner - PDF Scanner App","Unknown",5,"Superb app"
"ACE Scanner - PDF Scanner App","Unknown",4,"Very nice👍👏"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app but you make it better in graphics"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super useful for studying purposes"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Gud"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best App."
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",4,"😍😍😍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best scanner"
"ACE Scanner - PDF Scanner App","Unknown",5,"Bahut achha app hai mujhe, pasand aaya dosto."
"ACE Scanner - PDF Scanner App","Unknown",5,"It is good."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"ok"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very interesting"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good scanner"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",4,"Best"
"ACE Scanner - PDF Scanner App","Unknown",4,"Very nice and very easy"
"ACE Scanner - PDF Scanner App","Unknown",1,"Awful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Its great to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very easy to use and user friendly"
"ACE Scanner - PDF Scanner App","Unknown",4,"Nice app. Only get annoyed by advts."
"ACE Scanner - PDF Scanner App","Unknown",1,"Only ads, instead of using this app use Adobe scan."
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice ☺️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent app for documents"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",2,"I hate advertisement which is coming in between while working through this app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good aap but frequent ads are very annoying while working, plz check on that"
"ACE Scanner - PDF Scanner App","Unknown",4,"Super easy to operate, need to reduce irritating ads"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Too much usefull.... 🍰"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful aap"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super app, very useful"
"ACE Scanner - PDF Scanner App","Unknown",1,"Worst app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app this is very helpful for PDF"
"ACE Scanner - PDF Scanner App","Unknown",4,"easy to use and quick performance....it's helpful but just one problem, I cannot zoom in pictures while editing the pdf...it really makes things hard, I hope that can be fixed. Rest a really nice app👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"My 1st scanner apps installed to my device. Love it.. less ads please"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",4,"Decent app. Works well👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice aap 👍👌✌️ ^_________^ ✧◝(⁰▿⁰)◜✧"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"I love this app,very easy to understand"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",4,"More add showing"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Shadar"
"ACE Scanner - PDF Scanner App","Unknown",4,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy to use with good quality"
"ACE Scanner - PDF Scanner App","Unknown",5,"nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best app for creating pdf,jpg etc.Just amazing 😍😍😍"
