"Appname","Date","Score","Text"
"QR & Barcode Reader","Unknown",5,"great App love it"
"QR & Barcode Reader","Unknown",5,"Tnx love it"
"QR & Barcode Reader","Unknown",5,"Ottima!"
"QR & Barcode Reader","Unknown",5,"nice app easy to use..."
"QR & Barcode Reader","Unknown",5,"thanks a lot;:., Perfet!. For A Biginner like me ., A late Estudent at69., I'll Never stop Lerning., Love it!."
"QR & Barcode Reader","Unknown",5,"ok"
"QR & Barcode Reader","Unknown",5,"Nice"
"QR & Barcode Reader","Unknown",5,"works perfectly"
"QR & Barcode Reader","Unknown",5,"Ok"
"QR & Barcode Reader","Unknown",1,"like yo"
"QR & Barcode Reader","Unknown",4,"Good"
"QR & Barcode Reader","Unknown",5,"Goof"
"QR & Barcode Reader","Unknown",5,"Cool app, not a lot of ads, worked with most of the items I scanned. See how I worked it on IG at @theChrisOg"
"QR & Barcode Reader","Unknown",4,"need to use it more for an honest review."
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"Because it helps me a lot"
"QR & Barcode Reader","Unknown",5,"good application"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"The best scanner"
"QR & Barcode Reader","Unknown",5,"We love it easy paper tracker organizer's."
"QR & Barcode Reader","Unknown",5,"Love it !!!! I can move my animal crossing videos to my device and this is very easy to use !!!"
"QR & Barcode Reader","Unknown",5,"Nice job guys see"
"QR & Barcode Reader","Unknown",5,"best app"
"QR & Barcode Reader","Unknown",4,"Hav not used yet"
"QR & Barcode Reader","Unknown",5,"Good for every one"
"QR & Barcode Reader","Unknown",1,"Never used this app"
"QR & Barcode Reader","Unknown",5,"excelente"
"QR & Barcode Reader","Unknown",5,"Powerful."
"QR & Barcode Reader","Unknown",1,"horrible app cant get past the advertising"
"QR & Barcode Reader","Unknown",3,"Easy peasy"
"QR & Barcode Reader","Unknown",5,"Sabrina was a great service she try to make a Cuban coffe and did super !!!!! Thanks for the food and services. Ana"
"QR & Barcode Reader","Unknown",5,"good scanner"
"QR & Barcode Reader","Unknown",2,"This app is terrible"
"QR & Barcode Reader","Unknown",4,"Good"
"QR & Barcode Reader","Unknown",5,"Easy to use, easy to scan, nice"
"QR & Barcode Reader","Unknown",5,"Nice app"
"QR & Barcode Reader","Unknown",5,"Nice app"
"QR & Barcode Reader","Unknown",5,"nice app"
"QR & Barcode Reader","Unknown",4,"Awsome"
"QR & Barcode Reader","Unknown",4,"It scanned my qr ..good..."
"QR & Barcode Reader","Unknown",5,"awesome 😎"
"QR & Barcode Reader","Unknown",5,"very good result👍"
"QR & Barcode Reader","Unknown",5,"Read the QR I needed to be read just fine! 👍👍👍"
"QR & Barcode Reader","Unknown",1,"never opened info from qr code, just a bunch of ads"
"QR & Barcode Reader","Unknown",5,"Great"
"QR & Barcode Reader","Unknown",4,"It scanned stuff."
"QR & Barcode Reader","Unknown",1,"Doesn't work"
"QR & Barcode Reader","Unknown",1,"it scans"
"QR & Barcode Reader","Unknown",5,"Best"
"QR & Barcode Reader","Unknown",5,"Love the app"
"QR & Barcode Reader","Unknown",5,"I never seen like a bad apps"
"QR & Barcode Reader","Unknown",5,"functional for purpose of QR, no opinion further yet"
"QR & Barcode Reader","Unknown",1,"not sure if it's working"
"QR & Barcode Reader","Unknown",5,"Very useful app"
"QR & Barcode Reader","Unknown",5,"Used it once. Worked fine."
"QR & Barcode Reader","Unknown",1,"Sucks"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",5,"Excellent App works Amazingly Well."
"QR & Barcode Reader","Unknown",5,"it's perfeft"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"سرعت اسکن کردن عالیه و گرافیک خوبی هم داره"
"QR & Barcode Reader","Unknown",1,"Every bar code is from USA or canada which isn't right"
"QR & Barcode Reader","Unknown",4,"I think like it but it could be better"
"QR & Barcode Reader","Unknown",5,"good app .I like it"
"QR & Barcode Reader","Unknown",5,"this is a nice bar code without it I would not now what to do"
"QR & Barcode Reader","Unknown",5,"Good app"
"QR & Barcode Reader","Unknown",5,"Meh, it's good...."
"QR & Barcode Reader","Unknown",5,"wow"
"QR & Barcode Reader","Unknown",5,"Okay"
"QR & Barcode Reader","Unknown",5,"rvery nice"
"QR & Barcode Reader","Unknown",5,"Reliable and simple to use"
"QR & Barcode Reader","Unknown",5,"Exists Connecting Love Radio Exists Stop"
"QR & Barcode Reader","Unknown",5,"Works every time!"
"QR & Barcode Reader","Unknown",1,"Not good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"excellent"
"QR & Barcode Reader","Unknown",5,"Graham is really engaging and a great source of knowlege."
"QR & Barcode Reader","Unknown",5,"Helpful"
"QR & Barcode Reader","Unknown",2,"QR&BARCODE READER"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"good app"
"QR & Barcode Reader","Unknown",5,"very good and very comfortable, easy to put on and shortening is easy to. would recommend and but again if needed. I have also told a family member who is T1, they are looking into this."
"QR & Barcode Reader","Unknown",1,"Didn't work!"
"QR & Barcode Reader","Unknown",1,"can't find old pictures, what's the point?"
"QR & Barcode Reader","Unknown",4,"works very good"
"QR & Barcode Reader","Unknown",5,"5 star"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",2,"nice publicity"
"QR & Barcode Reader","Unknown",5,"Very good"
"QR & Barcode Reader","Unknown",5,"works great"
"QR & Barcode Reader","Unknown",5,"It works"
"QR & Barcode Reader","Unknown",5,"Works great!"
"QR & Barcode Reader","Unknown",1,"It SUCKS"
"QR & Barcode Reader","Unknown",5,"work good"
"QR & Barcode Reader","Unknown",5,"Ok a"
"QR & Barcode Reader","Unknown",5,"amazing"
"QR & Barcode Reader","Unknown",5,"Awesome apps😊👍"
"QR & Barcode Reader","Unknown",4,"good luck"
"QR & Barcode Reader","Unknown",1,"Sucks"
"QR & Barcode Reader","Unknown",4,"awesome"
"QR & Barcode Reader","Unknown",2,"Good"
"QR & Barcode Reader","Unknown",1,"👌👌👌👌👌👌👌👌👌👌👌❤♥♥♥♥♥♥♥♥♥♥♥♥♥♥👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌❤♥"
"QR & Barcode Reader","Unknown",1,"Tatti"
"QR & Barcode Reader","Unknown",1,"Trash"
"QR & Barcode Reader","Unknown",5,"Nice and good so useful"
"QR & Barcode Reader","Unknown",1,"Rubbish"
"QR & Barcode Reader","Unknown",3,"This app is great but it need to crop first the QR code before they give the information of it just like any others app that no need to crop first but this app is great and amazing"
"QR & Barcode Reader","Unknown",4,"it's good and all but still sometimes it does not work but it's a solid for this app"
"QR & Barcode Reader","Unknown",5,"usful"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",4,"its good to use"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",4,"great worked great. a lot of pop up ads"
"QR & Barcode Reader","Unknown",1,"Didn't work at all"
"QR & Barcode Reader","Unknown",5,"Very nice thank you so much"
"QR & Barcode Reader","Unknown",5,"nice and quick go through"
"QR & Barcode Reader","Unknown",5,"Supeeeeeerrrrrrrrr"
"QR & Barcode Reader","Unknown",3,"Not bad"
"QR & Barcode Reader","Unknown",5,"please the play store needed to be strong enough for someone to enjoy it"
"QR & Barcode Reader","Unknown",5,"It does what it's supposed to do"
"QR & Barcode Reader","Unknown",5,"I love this apps.. until then.."
"QR & Barcode Reader","Unknown",5,"Bagus sekali lancar"
"QR & Barcode Reader","Unknown",5,"I like this app"
"QR & Barcode Reader","Unknown",5,"Reconocimiento a Sanuel, excelencia en el servicio, una calidad impresionante con ella. Muchas felicidades Suanel. Gracias por atendernos de manera tan agradable y hacer nuestra estancia amena"
"QR & Barcode Reader","Unknown",5,"This took me 2 seconds and no pay its sureal"
"QR & Barcode Reader","Unknown",5,"amazing"
"QR & Barcode Reader","Unknown",4,"Ok"
"QR & Barcode Reader","Unknown",4,"Great service"
"QR & Barcode Reader","Unknown",5,"great and simple app, it does its job perfectly fine but sometimes it takes time for the camera to function, but other that that its excellent UwU"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"फारचांगले आहे"
"QR & Barcode Reader","Unknown",5,"amazing app"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",5,"Useful and needed by all who have to scan the codes. Thanks for existing!👍😎🤗😊"
"QR & Barcode Reader","Unknown",5,"Easy to use"
"QR & Barcode Reader","Unknown",5,"good app does the job I need it to do!"
"QR & Barcode Reader","Unknown",5,"🤩🤩🤩"
"QR & Barcode Reader","Unknown",5,"love Aldi. Shop there every week"
"QR & Barcode Reader","Unknown",1,"don't find anything when I scan them."
"QR & Barcode Reader","Unknown",5,"I liked works better than I thought once learned the interface I would recommend it."
"QR & Barcode Reader","Unknown",5,"Works good"
"QR & Barcode Reader","Unknown",5,"Fu*k"
"QR & Barcode Reader","Unknown",5,"nice app"
"QR & Barcode Reader","Unknown",5,"works fine for me!"
"QR & Barcode Reader","Unknown",5,"easy to use"
"QR & Barcode Reader","Unknown",5,"super place"
"QR & Barcode Reader","Unknown",5,"great app and always read the codes well"
"QR & Barcode Reader","Unknown",1,"The camera was literally a black screen, even allowed permission to my camera"
"QR & Barcode Reader","Unknown",5,"Veri well"
"QR & Barcode Reader","Unknown",4,"Works most of the time but takes awhile to get it focused"
"QR & Barcode Reader","Unknown",5,"very Nice"
"QR & Barcode Reader","Unknown",5,"awesome"
"QR & Barcode Reader","Unknown",2,"Repeated ads."
"QR & Barcode Reader","Unknown",5,"យរយ៏យបថថអ៏"
"QR & Barcode Reader","Unknown",5,"Easy peasy 👍🏻☺"
"QR & Barcode Reader","Unknown",5,"อาหารและการบริการดีการตลาดเก่ง"
"QR & Barcode Reader","Unknown",5,"great fast shortcut at swipe down screen"
"QR & Barcode Reader","Unknown",5,"it's work"
"QR & Barcode Reader","Unknown",5,"so far so good!"
"QR & Barcode Reader","Unknown",5,"Excellent"
"QR & Barcode Reader","Unknown",5,"It's really good!"
"QR & Barcode Reader","Unknown",1,"Can't make it work"
"QR & Barcode Reader","Unknown",5,"Don't use that much"
"QR & Barcode Reader","Unknown",5,"Awesome app"
"QR & Barcode Reader","Unknown",5,"Great cookies"
"QR & Barcode Reader","Unknown",3,"nonj"
"QR & Barcode Reader","Unknown",5,"Very handy n useful."
"QR & Barcode Reader","Unknown",5,"Amazing works"
"QR & Barcode Reader","Unknown",5,"As good as the fried chicken in Korea! 감사합니다!"
"QR & Barcode Reader","Unknown",1,"First time for everything 🤔"
"QR & Barcode Reader","Unknown",4,"Nice app and accurate."
"QR & Barcode Reader","Unknown",3,"it would be better if it was less ads but overall all good"
"QR & Barcode Reader","Unknown",5,"Raw"
"QR & Barcode Reader","Unknown",5,"awesome easy to use best one ever"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"Lisseaaz is"
"QR & Barcode Reader","Unknown",1,"Adam mumed Raabi"
"QR & Barcode Reader","Unknown",2,"It works. But have you seen the permissions this takes?"
"QR & Barcode Reader","Unknown",5,"nice app tho🙂"
"QR & Barcode Reader","Unknown",5,"Great and Best"
"QR & Barcode Reader","Unknown",4,"good app"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"it's good"
"QR & Barcode Reader","Unknown",5,"This aps is really useful !"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"Using for more than a year..the best so far"
"QR & Barcode Reader","Unknown",3,"Good but lots of ads"
"QR & Barcode Reader","Unknown",4,"My rare camera is broken and looking for a app to scan qr code using front camera of the phone as it is working."
"QR & Barcode Reader","Unknown",5,"Thank u i like app"
"QR & Barcode Reader","Unknown",5,"not good"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",5,"Top bar code scanning app! The fastest results ever within just less than 10 seconds:)"
"QR & Barcode Reader","Unknown",5,"Nice app"
"QR & Barcode Reader","Unknown",4,"Working well"
"QR & Barcode Reader","Unknown",5,"get your own money ,your own ideas inspire another ."
"QR & Barcode Reader","Unknown",5,"all"
"QR & Barcode Reader","Unknown",5,"this ssd drive runs my laptop 1000 times faster than the regular drive that came with it. wish I had switched much earlier. my laptop runs a lot faster than when I bought it 12 years ago, I recommend buying one to anyone with an older laptop before buying a new one."
"QR & Barcode Reader","Unknown",5,"Love the experience"
"QR & Barcode Reader","Unknown",1,"Bad"
"QR & Barcode Reader","Unknown",5,"nice game"
"QR & Barcode Reader","Unknown",3,"Nice and Good working"
"QR & Barcode Reader","Unknown",5,"Samim"
"QR & Barcode Reader","Unknown",5,"Fantastic app"
"QR & Barcode Reader","Unknown",3,"Okay I think"
"QR & Barcode Reader","Unknown",5,"awesome and easy ."
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"nice App"
"QR & Barcode Reader","Unknown",1,"Worst App. Don't Say The Right Thing."
"QR & Barcode Reader","Unknown",5,"Super effective"
"QR & Barcode Reader","Unknown",1,"Doesn't work!"
"QR & Barcode Reader","Unknown",5,"abc"
"QR & Barcode Reader","Unknown",1,"Doesn't work 90% of the time. Would not recommend"
"QR & Barcode Reader","Unknown",5,"Ok"
"QR & Barcode Reader","Unknown",5,"superr"
"QR & Barcode Reader","Unknown",5,"Cool"
"QR & Barcode Reader","Unknown",5,"all apps suparted"
"QR & Barcode Reader","Unknown",5,"very easy, right bodhi? one last time"
"QR & Barcode Reader","Unknown",5,"One only one."
"QR & Barcode Reader","Unknown",5,"I don't know how it works but it works"
"QR & Barcode Reader","Unknown",5,"very easy to use. especially this pandemic."
"QR & Barcode Reader","Unknown",3,"What about when its not a website"
"QR & Barcode Reader","Unknown",5,"Nice"
"QR & Barcode Reader","Unknown",5,"いい"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"Nyc app"
"QR & Barcode Reader","Unknown",5,"This wonderful app.I like it."
"QR & Barcode Reader","Unknown",4,"I like"
"QR & Barcode Reader","Unknown",2,"I don't use it"
"QR & Barcode Reader","Unknown",5,"نایس"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"WORST QR CODE SCANNER EVER DO NOT DOWNLOAD IT STOLE MY INFORMATION AND IT TOOK ME WEEKS TO GET BACK FOR THAT SAKE OF YOU LIFE DO NOT GET THIS APP"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"The camera was blank every time I tried to use it and the image scanner always led me to a black screen. Until fixed, 1 star."
"QR & Barcode Reader","Unknown",5,"Jason L gave awesome service!!"
"QR & Barcode Reader","Unknown",5,"come in handy"
"QR & Barcode Reader","Unknown",5,"excellent suction and no hair! A little heavy to pull,but very happy with results!"
"QR & Barcode Reader","Unknown",5,"very good application"
"QR & Barcode Reader","Unknown",5,"Very nice app"
"QR & Barcode Reader","Unknown",5,"মতিউররহমান"
