"Appname","Date","Score","Text"
"Clear Scan - PDF Scanner App","Unknown",5,"OK they forced me to do thissss"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app!"
"Clear Scan - PDF Scanner App","Unknown",2,"Does not scan documents thru camera in good wuality"
"Clear Scan - PDF Scanner App","Unknown",4,"Great!"
"Clear Scan - PDF Scanner App","Unknown",4,"Good app, does the job. Would be great if there is feature to assign tags to scanned docs."
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"It's very exceptional"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"I like it"
"Clear Scan - PDF Scanner App","Unknown",5,"Documents are very clear but the colour does no come out very well."
"Clear Scan - PDF Scanner App","Unknown",5,"Very useful App for scanning the documents, and keeping it for future references"
"Clear Scan - PDF Scanner App","Unknown",5,"Fine"
"Clear Scan - PDF Scanner App","Unknown",5,"I have had a very good experience on using this App"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice 👍"
"Clear Scan - PDF Scanner App","Unknown",4,"This is a very good app....works perfect."
"Clear Scan - PDF Scanner App","Unknown",5,"Happy"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Best"
"Clear Scan - PDF Scanner App","Unknown",5,"Good and easy to use app"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice one"
"Clear Scan - PDF Scanner App","Unknown",5,"Very useful for us"
"Clear Scan - PDF Scanner App","Unknown",5,"My scanner just died and this app saved my day. I was able to turn my college application in just in time. 10+"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app and good to go"
"Clear Scan - PDF Scanner App","Unknown",1,"not work properly"
"Clear Scan - PDF Scanner App","Unknown",5,"I’m extremely satisfied with this app."
"Clear Scan - PDF Scanner App","Unknown",5,"Good 👍"
"Clear Scan - PDF Scanner App","Unknown",5,"The quality is good"
"Clear Scan - PDF Scanner App","Unknown",5,"really this app is a very helpful app for me 😊🤘🤘🙋🏻‍♂️🙋🏻‍♂️🙋🏻‍♂️👍🏻👍🏻👍🏻👍🏻👍🏻🚀🚀🚀🙅🏻‍♂️"
"Clear Scan - PDF Scanner App","Unknown",1,"Realy love it app"
"Clear Scan - PDF Scanner App","Unknown",5,"working friendly app those who want easy and quick scanning...just go for it"
"Clear Scan - PDF Scanner App","Unknown",5,"The app is so good it does miracles Thanks to it I was able to see pictures clearly Thanks I love like you♥️♥️👏🏻"
"Clear Scan - PDF Scanner App","Unknown",5,"Extremely useful. Safer me from going to the scanner everytime I need something scanned. May I know if we can set the DPI now or it would be included later. All I see is medium or high quality"
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome... very very clear copy we get of documents .. very useful"
"Clear Scan - PDF Scanner App","Unknown",5,"Best document scanner out there Could you please make it opensource?"
"Clear Scan - PDF Scanner App","Unknown",4,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Very Good Application"
"Clear Scan - PDF Scanner App","Unknown",5,"Best doc scaner I had ever seen 🙌 😍 👏"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app, I love it. Easy to use and enables you to edit/crop/save your image easily. Thanks to the developer."
"Clear Scan - PDF Scanner App","Unknown",5,"Luv it"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app !"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Super"
"Clear Scan - PDF Scanner App","Unknown",5,"Very easy to learn"
"Clear Scan - PDF Scanner App","Unknown",2,"I don't have access to polish the documents"
"Clear Scan - PDF Scanner App","Unknown",5,"Best scanning app ever!"
"Clear Scan - PDF Scanner App","Unknown",1,"Multiple pages can not scan, also slow"
"Clear Scan - PDF Scanner App","Unknown",5,"I love it! If you are trying to make a minor edit to your pdf such as adding text etc, this is the perfect app for it, it is simple and easy to use and you can also manage your documents."
"Clear Scan - PDF Scanner App","Unknown",3,"A very stable app, however the ads are too aggressive"
"Clear Scan - PDF Scanner App","Unknown",1,"This app is very fantastic 👍"
"Clear Scan - PDF Scanner App","Unknown",4,"It's good and easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"To much Ads"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Fine"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app fpr scaner"
"Clear Scan - PDF Scanner App","Unknown",5,"Working just perfect for me."
"Clear Scan - PDF Scanner App","Unknown",5,"good and stable"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"I love this app Walahi. It makes my job so easy"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Very Usefull Clear Scan pdf"
"Clear Scan - PDF Scanner App","Unknown",3,"Good app clear results thanx make it more fast and easy app"
"Clear Scan - PDF Scanner App","Unknown",5,"The best app for scanning!! No intrusive ads and annoying subscription!! Atltough it can be improved by able to easilt change the filter of photos or replace one, and also to preview the photos you take"
"Clear Scan - PDF Scanner App","Unknown",5,"perfact"
"Clear Scan - PDF Scanner App","Unknown",5,"Absolutely easy to navigate. An amazing app!"
"Clear Scan - PDF Scanner App","Unknown",5,"👍"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"Reliable scanner app"
"Clear Scan - PDF Scanner App","Unknown",5,"Great scanner"
"Clear Scan - PDF Scanner App","Unknown",5,"So clean, so good and so fast 😍 , I recommend it but please fix the goggle backuping things."
"Clear Scan - PDF Scanner App","Unknown",5,"Great and easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"great...easy to use."
"Clear Scan - PDF Scanner App","Unknown",5,"5 Star ka sakin , ok na ok to lahit malabo napapalinaw mo . Parang kami malabo pero hindi na kayang palinawin charrrrr 😅😘 by the way oks na oks to sa mga documents ❤❤"
"Clear Scan - PDF Scanner App","Unknown",5,"Good better best"
"Clear Scan - PDF Scanner App","Unknown",5,"Easy & Perfect"
"Clear Scan - PDF Scanner App","Unknown",5,"It's a very nice application with many fitures, scanning, converting documents to PDF, editing original original photo's it has helped me a lot as a student,I prefer everyone to download the app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",4,"Best"
"Clear Scan - PDF Scanner App","Unknown",5,"It is better than the other app that i used"
"Clear Scan - PDF Scanner App","Unknown",4,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Usefull App"
"Clear Scan - PDF Scanner App","Unknown",4,"😍😍😍"
"Clear Scan - PDF Scanner App","Unknown",5,"I very easy to use app. Give real colour and enhanced brightness. I like"
"Clear Scan - PDF Scanner App","Unknown",5,"This APP is great! Highly recommended! I use this app for my class works ❤️🥰"
"Clear Scan - PDF Scanner App","Unknown",3,"Worth 5 stars but cropping is pita, cannot even set that crop tool to a single size for easier cropping. Setting size on every page takes forever. I wish the green crop border stayed at a place once fixed, instead of resetting on every page."
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"The best"
"Clear Scan - PDF Scanner App","Unknown",5,"Outstanding Scanner"
"Clear Scan - PDF Scanner App","Unknown",4,"excellent"
"Clear Scan - PDF Scanner App","Unknown",4,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Absolutely helpful! Very convenient to use! Good quality photos and especially no watermarks."
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",4,"Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"This app is saving me in Pharmacology class. It takes clear scans, with multiple pages at once. It's the best one that I have tried yet. You can also share on around 20 things and there is an option to print too."
"Clear Scan - PDF Scanner App","Unknown",5,"Lo mejor que e usado para escanear documentos,,, porque no tenemos 10 estrellas??"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app 👌"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good App"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"It's very helpful to prepare a quick pdf."
"Clear Scan - PDF Scanner App","Unknown",5,"Very nice love this app Everything is good I am really impressed with ..."
"Clear Scan - PDF Scanner App","Unknown",3,"I would have given it 5 star, but it OCR is no longer working effectively but aside this .it works perfectly fine"
"Clear Scan - PDF Scanner App","Unknown",5,"uj"
"Clear Scan - PDF Scanner App","Unknown",5,"Very interesting app. It is best among all the scan apps l have seen so far.👍"
"Clear Scan - PDF Scanner App","Unknown",4,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Superb"
"Clear Scan - PDF Scanner App","Unknown",5,"I love this app"
"Clear Scan - PDF Scanner App","Unknown",5,"One of best application, i am using this application from more than 6 month and happy with the application, I appreciate the developer of this application"
"Clear Scan - PDF Scanner App","Unknown",5,"V.v.very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Am enjoying the app. Thanks to the developer"
"Clear Scan - PDF Scanner App","Unknown",5,"Beautiful, clear and fast"
"Clear Scan - PDF Scanner App","Unknown",4,"Great app"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"This is the best and easy scanner I have ever use and the result is very good and clear."
"Clear Scan - PDF Scanner App","Unknown",5,"Good working app"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good pdf file make use this app"
"Clear Scan - PDF Scanner App","Unknown",4,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome..."
"Clear Scan - PDF Scanner App","Unknown",4,"It's good"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent app, really easy to use"
"Clear Scan - PDF Scanner App","Unknown",4,"Clean and clear"
"Clear Scan - PDF Scanner App","Unknown",3,"good"
"Clear Scan - PDF Scanner App","Unknown",5,"Perfect"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good n smart app Thanks"
"Clear Scan - PDF Scanner App","Unknown",5,"The scans are clear and professional in appearance. This app makes scanning convenient."
"Clear Scan - PDF Scanner App","Unknown",3,"Fair"
"Clear Scan - PDF Scanner App","Unknown",5,"A user friendly app. Very helpful."
"Clear Scan - PDF Scanner App","Unknown",5,"Great."
"Clear Scan - PDF Scanner App","Unknown",5,"Perfect"
"Clear Scan - PDF Scanner App","Unknown",5,"Pictures are clear, it gives me an option to edit before I save. Clear instructions, a beginner can use it. You have a choice of grouping all your documents according to your specific needs and re-naming the folder. AND ITS FREE!"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent Result"
"Clear Scan - PDF Scanner App","Unknown",5,"One of the best scan app ever"
"Clear Scan - PDF Scanner App","Unknown",5,"The app works well and does what I need it for."
"Clear Scan - PDF Scanner App","Unknown",5,"simple and flexible"
"Clear Scan - PDF Scanner App","Unknown",4,"Best work"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",1,"Suddenly doesnt work and clear all 9f my docs"
"Clear Scan - PDF Scanner App","Unknown",5,"It's been great & simple for so many years that I've been using Clear Scan. No glitches & safe. Keep up the good work."
"Clear Scan - PDF Scanner App","Unknown",5,"Easy and fast"
"Clear Scan - PDF Scanner App","Unknown",5,"Very nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"It's a good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent app"
"Clear Scan - PDF Scanner App","Unknown",5,"This is way excellent and I love it"
"Clear Scan - PDF Scanner App","Unknown",5,"I love this app and recommended to all my friends and family . And they also love it ❤."
"Clear Scan - PDF Scanner App","Unknown",4,"Loving the app"
"Clear Scan - PDF Scanner App","Unknown",2,"Quality is ok but always crashes whenever I try to save a pdf file"
"Clear Scan - PDF Scanner App","Unknown",5,"Great scanning app. Makes high quality scans. Easy to scan and share."
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Awzm"
"Clear Scan - PDF Scanner App","Unknown",5,"Very useful to me."
"Clear Scan - PDF Scanner App","Unknown",5,"nica"
"Clear Scan - PDF Scanner App","Unknown",4,"Awesome app."
"Clear Scan - PDF Scanner App","Unknown",4,"Cool app"
"Clear Scan - PDF Scanner App","Unknown",5,"Very clear pics"
"Clear Scan - PDF Scanner App","Unknown",5,"Fine"
"Clear Scan - PDF Scanner App","Unknown",5,"Probably one of the best mobile scanner available. I've been using it for more than a year. Helped me a lot in all my school and work requirements."
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"super"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good and clear"
"Clear Scan - PDF Scanner App","Unknown",5,"excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Been using it for as long as I can remember. A great free app."
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app"
"Clear Scan - PDF Scanner App","Unknown",4,"Nice to work helpful app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good application👌 ओर update सुधार करने के चक्कर मे बिगाड़ मत देना इसको ये जैसी है वैसी ही रखना इसको"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent app and I recommend it to all."
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome..I loved it..Got a clear picture..thankyou so much.."
"Clear Scan - PDF Scanner App","Unknown",2,"Very interesting"
"Clear Scan - PDF Scanner App","Unknown",1,"This app is perfect 😍"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",4,"Best scanner app 👍"
"Clear Scan - PDF Scanner App","Unknown",5,"V good"
"Clear Scan - PDF Scanner App","Unknown",5,"Its the best easy to use gives the best result , l hope they dont spoil it in sn upgrade , developers have done a extremely good job because the printing results of their Clear filter pdf is very good and this is the most important point due to which this app deserves five Stars , However the developer Should improve on the photo filter and its printing results .This is really the best app i have come scross uptill now ,my Congratulations to the developers ."
