"Appname","Date","Score","Text"
"QR Scanner: Barcode Scanner","Unknown",5,"This app is magnificent! Easy to use and it gets the job done:D"
"QR Scanner: Barcode Scanner","Unknown",5,"Exceptional and friendly service."
"QR Scanner: Barcode Scanner","Unknown",5,"Very good!"
"QR Scanner: Barcode Scanner","Unknown",5,"It's a very good 👍 app"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Works like it's supposed to! Thank you"
"QR Scanner: Barcode Scanner","Unknown",4,"Such a pleasure service"
"QR Scanner: Barcode Scanner","Unknown",4,"Ninc work instant scaner"
"QR Scanner: Barcode Scanner","Unknown",5,"Amazing that is good😀😘"
"QR Scanner: Barcode Scanner","Unknown",5,"Good aaap"
"QR Scanner: Barcode Scanner","Unknown",5,"The best App. Never an issue."
"QR Scanner: Barcode Scanner","Unknown",5,"Good scanner"
"QR Scanner: Barcode Scanner","Unknown",5,"Got me buzzed"
"QR Scanner: Barcode Scanner","Unknown",5,"🤩🤩🤩"
"QR Scanner: Barcode Scanner","Unknown",5,"Perfect!"
"QR Scanner: Barcode Scanner","Unknown",5,"👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Works great!"
"QR Scanner: Barcode Scanner","Unknown",5,"My best ever and the code please let us know when you're ready this app is the best ever thanks"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good works perfectly"
"QR Scanner: Barcode Scanner","Unknown",5,"I collect qr codes is fun try it love"
"QR Scanner: Barcode Scanner","Unknown",5,"good experience"
"QR Scanner: Barcode Scanner","Unknown",5,"It does exactly what it's meant to, quickly and without a fuss. Brilliant!"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Works great for me"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Super quick scan. Does color-inverted QR codes, too"
"QR Scanner: Barcode Scanner","Unknown",5,"It worked."
"QR Scanner: Barcode Scanner","Unknown",5,"Wow"
"QR Scanner: Barcode Scanner","Unknown",5,"Very user-friendly"
"QR Scanner: Barcode Scanner","Unknown",5,"Fast and easy 👌"
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome"
"QR Scanner: Barcode Scanner","Unknown",5,"Quick download, almost instant scan"
"QR Scanner: Barcode Scanner","Unknown",4,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent service 😁"
"QR Scanner: Barcode Scanner","Unknown",5,"It works every time I have usted it."
"QR Scanner: Barcode Scanner","Unknown",5,"Good not failed yet"
"QR Scanner: Barcode Scanner","Unknown",5,"Gr8 scanner!"
"QR Scanner: Barcode Scanner","Unknown",5,"Great works a treat"
"QR Scanner: Barcode Scanner","Unknown",5,"fast reader"
"QR Scanner: Barcode Scanner","Unknown",4,"I like the scanner clarity, I don't like the fact it requires a credit card for a free service."
"QR Scanner: Barcode Scanner","Unknown",5,"Works for me 😁"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use no problem with the scanning instructions are very clear to use. I love QR scanning barcode scanning quick and easy"
"QR Scanner: Barcode Scanner","Unknown",5,"I liked this app..."
"QR Scanner: Barcode Scanner","Unknown",5,"Good 👍👍👍👍👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Good 👍👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Scanned what other scanners couldn't"
"QR Scanner: Barcode Scanner","Unknown",5,"Very easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"This app is really really good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very easy to use 😁"
"QR Scanner: Barcode Scanner","Unknown",5,"Sir improve scaning plz important it"
"QR Scanner: Barcode Scanner","Unknown",5,"Super"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",4,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"bukgot"
"QR Scanner: Barcode Scanner","Unknown",5,"Muhammad DJSUZONmiya"
"QR Scanner: Barcode Scanner","Unknown",5,"Efficient and useful tool."
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"It is very good app"
"QR Scanner: Barcode Scanner","Unknown",5,"The best"
"QR Scanner: Barcode Scanner","Unknown",5,"I can actually use the QR scanner on here easier than trying to get my phone camera to do it"
"QR Scanner: Barcode Scanner","Unknown",5,"Scans q codes. Takes you to the site that you scanned. Easy to ignore their adds"
"QR Scanner: Barcode Scanner","Unknown",5,"Good product"
"QR Scanner: Barcode Scanner","Unknown",5,"Quick fast response"
"QR Scanner: Barcode Scanner","Unknown",5,"great"
"QR Scanner: Barcode Scanner","Unknown",5,"Hey it works!"
"QR Scanner: Barcode Scanner","Unknown",5,"Working very quickly and efficiently"
"QR Scanner: Barcode Scanner","Unknown",5,"👍🏾"
"QR Scanner: Barcode Scanner","Unknown",5,"I will be back"
"QR Scanner: Barcode Scanner","Unknown",5,"Works when I need it"
"QR Scanner: Barcode Scanner","Unknown",5,"Surprised it scanned but WOW it did cool"
"QR Scanner: Barcode Scanner","Unknown",5,"This is a good QR code scanner to I have tried one other and in comparison this one is much better and easier."
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Quick"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good 👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Works pretty fine"
"QR Scanner: Barcode Scanner","Unknown",5,"It's good app i like it 👌👌👌"
"QR Scanner: Barcode Scanner","Unknown",5,"I tried another app that wanted my credit card info but it wouldn't be charged.... Seemed sketchy to me! This one didn't do any of that!!"
"QR Scanner: Barcode Scanner","Unknown",1,"Takes 10x longer than other scanners. Bloated with ads. Uninstall."
"QR Scanner: Barcode Scanner","Unknown",5,"Apps"
"QR Scanner: Barcode Scanner","Unknown",5,"QR Scnner"
"QR Scanner: Barcode Scanner","Unknown",5,"Its a fast app"
"QR Scanner: Barcode Scanner","Unknown",5,"It scans all of the bar codes I've tried so far, including ones that randomly pop up on TV!"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Vry good app"
"QR Scanner: Barcode Scanner","Unknown",5,"So far perfect 😊"
"QR Scanner: Barcode Scanner","Unknown",5,"Ok"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice one"
"QR Scanner: Barcode Scanner","Unknown",5,"quick, simple and secured"
"QR Scanner: Barcode Scanner","Unknown",5,"Fabulous work 🙂"
"QR Scanner: Barcode Scanner","Unknown",5,"I have used many QR scanner apps but this is the best app I have seen I am very satisfied with this app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good instant result"
"QR Scanner: Barcode Scanner","Unknown",5,"Very efficient."
"QR Scanner: Barcode Scanner","Unknown",5,"Very fast & really does the work"
"QR Scanner: Barcode Scanner","Unknown",5,"Best that I have tried."
"QR Scanner: Barcode Scanner","Unknown",5,"Exceptional"
"QR Scanner: Barcode Scanner","Unknown",5,"very good app 5star"
"QR Scanner: Barcode Scanner","Unknown",5,"Fantestic"
"QR Scanner: Barcode Scanner","Unknown",5,"خیلی خوب"
"QR Scanner: Barcode Scanner","Unknown",5,"good"
"QR Scanner: Barcode Scanner","Unknown",5,"Toje Keya he"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy and effective"
"QR Scanner: Barcode Scanner","Unknown",1,"Pathetic!! Doesnt even scan anything. Uninstalled!!"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"IT WAS GREAT REALLY FAST AND EASY!"
"QR Scanner: Barcode Scanner","Unknown",5,"Fast and accurate!"
"QR Scanner: Barcode Scanner","Unknown",5,"Worls + no ads"
"QR Scanner: Barcode Scanner","Unknown",5,"Great"
"QR Scanner: Barcode Scanner","Unknown",5,"The best app"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app real working"
"QR Scanner: Barcode Scanner","Unknown",5,"Love the scanner"
"QR Scanner: Barcode Scanner","Unknown",5,"Great fast and reliable I recommend it a 5/5"
"QR Scanner: Barcode Scanner","Unknown",5,"Cool"
"QR Scanner: Barcode Scanner","Unknown",5,"It's perfect.. 😊"
"QR Scanner: Barcode Scanner","Unknown",5,"Jus try it for urself👌"
"QR Scanner: Barcode Scanner","Unknown",5,"It is too much good"
"QR Scanner: Barcode Scanner","Unknown",5,"Works well"
"QR Scanner: Barcode Scanner","Unknown",5,"Makes things so much faster and effective."
"QR Scanner: Barcode Scanner","Unknown",5,"Best"
"QR Scanner: Barcode Scanner","Unknown",5,"Fun and easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",4,"App is best"
"QR Scanner: Barcode Scanner","Unknown",4,"Nice application for anyone"
"QR Scanner: Barcode Scanner","Unknown",5,"Best scanner app"
"QR Scanner: Barcode Scanner","Unknown",5,"Wow"
"QR Scanner: Barcode Scanner","Unknown",5,"Great fast"
"QR Scanner: Barcode Scanner","Unknown",5,"This app is very helpful to scanner Barcode and very much better to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Quick and easy to open as a PDF."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Absolutely does what it's designed to do with no hassle 👌."
"QR Scanner: Barcode Scanner","Unknown",5,"Fast and easy"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"It scans."
"QR Scanner: Barcode Scanner","Unknown",5,"Great App"
"QR Scanner: Barcode Scanner","Unknown",5,"Great"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Grate!"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use, works great"
"QR Scanner: Barcode Scanner","Unknown",5,"Perfect scans and accompanying information"
"QR Scanner: Barcode Scanner","Unknown",5,"Seamless and easy to use!"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice"
"QR Scanner: Barcode Scanner","Unknown",5,"I think its neat"
"QR Scanner: Barcode Scanner","Unknown",5,"It the best"
"QR Scanner: Barcode Scanner","Unknown",2,"Adds"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent app"
"QR Scanner: Barcode Scanner","Unknown",5,"It is very good scans very fast I recommend to use use👏👏👍"
"QR Scanner: Barcode Scanner","Unknown",5,"nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Very easy to understand and use."
"QR Scanner: Barcode Scanner","Unknown",5,"Good!"
"QR Scanner: Barcode Scanner","Unknown",5,"Picked up code easily"
"QR Scanner: Barcode Scanner","Unknown",5,"V good"
"QR Scanner: Barcode Scanner","Unknown",5,"good"
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very simple and clean app"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy!"
"QR Scanner: Barcode Scanner","Unknown",5,"Helpful"
"QR Scanner: Barcode Scanner","Unknown",5,"Fast, accurate & easy."
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use and fast results"
"QR Scanner: Barcode Scanner","Unknown",4,"It's ideal for me"
"QR Scanner: Barcode Scanner","Unknown",5,"Great app"
"QR Scanner: Barcode Scanner","Unknown",5,"Works smoothly"
"QR Scanner: Barcode Scanner","Unknown",5,"Accurate precise fast reliable 👏"
"QR Scanner: Barcode Scanner","Unknown",5,"Cool"
"QR Scanner: Barcode Scanner","Unknown",1,"M. Kishore"
"QR Scanner: Barcode Scanner","Unknown",4,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"Works great!"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good 👍"
"QR Scanner: Barcode Scanner","Unknown",5,"So far so good"
"QR Scanner: Barcode Scanner","Unknown",5,"Super ganda gamitin lalo na sa gusto mag online seller gaya ko na mag start palang"
"QR Scanner: Barcode Scanner","Unknown",5,"Yah, just learned how to scan bar codes, after downloading the QR Scanner: Barcode Reader. It's easier than I thought it would be!"
"QR Scanner: Barcode Scanner","Unknown",5,"Good work"
"QR Scanner: Barcode Scanner","Unknown",5,"Works perfectly every Barcode you scan will be shown only if it's authentic"
"QR Scanner: Barcode Scanner","Unknown",5,"This is good scaner"
"QR Scanner: Barcode Scanner","Unknown",1,"Terrible. Do not use"
"QR Scanner: Barcode Scanner","Unknown",5,"Perfe t"
"QR Scanner: Barcode Scanner","Unknown",1,"Ads"
"QR Scanner: Barcode Scanner","Unknown",5,"Very prompt result."
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice barcode scanner application. Thanks"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent no problem Everything OK"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good QR codes scanner for everyone."
"QR Scanner: Barcode Scanner","Unknown",1,"Wow"
"QR Scanner: Barcode Scanner","Unknown",5,"Okay"
"QR Scanner: Barcode Scanner","Unknown",5,"It works so smooth💫"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app!!!"
"QR Scanner: Barcode Scanner","Unknown",5,"Works as it should"
"QR Scanner: Barcode Scanner","Unknown",5,"Just the best qr scanner app so far."
"QR Scanner: Barcode Scanner","Unknown",5,"Works like it should."
"QR Scanner: Barcode Scanner","Unknown",5,"Good, yes."
"QR Scanner: Barcode Scanner","Unknown",1,"Doesn't scan"
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome"
"QR Scanner: Barcode Scanner","Unknown",5,"Perfect"
"QR Scanner: Barcode Scanner","Unknown",5,"👍👍👍👍👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Quick and easy"
"QR Scanner: Barcode Scanner","Unknown",5,"Scans great from a distance, I can lay in bed (about 5 fy. away from my tv), point it at the qr code and it picks up immediately going to the correct results."
"QR Scanner: Barcode Scanner","Unknown",5,"So far so good"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Works well."
"QR Scanner: Barcode Scanner","Unknown",5,"Really does work and really helpful"
"QR Scanner: Barcode Scanner","Unknown",5,"Great App works fine"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"It will ask for a payment method!!!!!"
"QR Scanner: Barcode Scanner","Unknown",5,"A great👍 app"
"QR Scanner: Barcode Scanner","Unknown",5,"Exceptional"
"QR Scanner: Barcode Scanner","Unknown",5,"Fast & effective"
"QR Scanner: Barcode Scanner","Unknown",5,"Is good"
"QR Scanner: Barcode Scanner","Unknown",5,"It works great!"
"QR Scanner: Barcode Scanner","Unknown",5,"Works like should."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Great, catches any QR instantly"
"QR Scanner: Barcode Scanner","Unknown",5,"It's awesome!!!"
"QR Scanner: Barcode Scanner","Unknown",5,"Funciona bien"
"QR Scanner: Barcode Scanner","Unknown",5,"Very easy to use."
"QR Scanner: Barcode Scanner","Unknown",5,"Haven't even finished"
"QR Scanner: Barcode Scanner","Unknown",5,"Good/Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Works well"
"QR Scanner: Barcode Scanner","Unknown",5,"Works smoothly and consistently."
"QR Scanner: Barcode Scanner","Unknown",5,"Works great"
"QR Scanner: Barcode Scanner","Unknown",5,"Werked, Yeah-Yeah 🤙"
"QR Scanner: Barcode Scanner","Unknown",5,"Does exactly what it is supposed to"
"QR Scanner: Barcode Scanner","Unknown",5,"Works fast"
"QR Scanner: Barcode Scanner","Unknown",5,"This app just works every time I use it."
"QR Scanner: Barcode Scanner","Unknown",5,"Works fast and good."
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use and works great 👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Gjjb best ❤️👍🔝🔝 love"
"QR Scanner: Barcode Scanner","Unknown",5,"I had my doubts that image would even scan because it is 3/8's of an inch. It was perfect. Thank you"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Noce"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent apps"
"QR Scanner: Barcode Scanner","Unknown",5,"Nise"
"QR Scanner: Barcode Scanner","Unknown",5,"I like the apps"
"QR Scanner: Barcode Scanner","Unknown",5,"Super fast"
"QR Scanner: Barcode Scanner","Unknown",3,"I guess it alright"
"QR Scanner: Barcode Scanner","Unknown",5,"Wow! Super easy. Super accurate."
"QR Scanner: Barcode Scanner","Unknown",5,"Love it"
"QR Scanner: Barcode Scanner","Unknown",1,"Does not work"
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome"
"QR Scanner: Barcode Scanner","Unknown",5,"👍👍👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Simple to use; works as expected."
"QR Scanner: Barcode Scanner","Unknown",5,"Awsome scanning app"
"QR Scanner: Barcode Scanner","Unknown",5,"Did ecactly what it was supossed to do."
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Work's great"
