"Appname","Date","Score","Text"
"Money Tracker-Expense & Budget","Unknown",1,"Update again: it's the first of the month, and the same thing happened again. 🙃 I'm out. Update: Just updated the app, and my balance changed for no reason. Now i'm sitting here looking for money that I didn't spend. I think i'm done with this app now. Older review: I've been using this app for 2 months now, and it's actually great. The only issue i have is that it doesn't roll over funds from the previous month, and this is messing up my budget. If it rolled over, I won't need another app."
"Money Tracker-Expense & Budget","Unknown",3,"App is very good organized but one star deducted for not downloading report in excel and pdf and one star deducted for not changing the date of entry. Let us change and edit the date of entry as well."
"Money Tracker-Expense & Budget","Unknown",5,"Good for financial mamagement.Clearly following up your expenses."
"Money Tracker-Expense & Budget","Unknown",5,"I love this app"
"Money Tracker-Expense & Budget","Unknown",1,"Apps running on 15 fps ..laggy"
"Money Tracker-Expense & Budget","Unknown",5,"I love how simple it is, but would also appreciate if there was a setting to start the month on a specific day, cause I get paid monthly on the 25th, so I would like it to start counting my expenses since that day... But you got 5 stars anyway, I like it the way it is."
"Money Tracker-Expense & Budget","Unknown",5,"Great app"
"Money Tracker-Expense & Budget","Unknown",3,"This app is great, I've been using previous version for about 3 years and helped a lot. This new versions does not have ""export"" option without Vip. However, Vip premium dors not say how much we have to pay for it?"
"Money Tracker-Expense & Budget","Unknown",4,"This is my number 1 money manager so far. It would be nice if I can add my everyday regular expense without have to type manually. Recurring expense? I will gladly give full star thumb up when Recurring feature is available. For now, I've already shared this app to my friends and co-workers."
"Money Tracker-Expense & Budget","Unknown",5,"Great app! Help me a lot."
"Money Tracker-Expense & Budget","Unknown",5,"very good!"
"Money Tracker-Expense & Budget","Unknown",5,"Very good"
"Money Tracker-Expense & Budget","Unknown",4,"overall is ok"
"Money Tracker-Expense & Budget","Unknown",4,"Ui ux nya bagusan yg dulu"
"Money Tracker-Expense & Budget","Unknown",5,"Very good"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to navigate I like that it saves your data automatically my bf introduce me to this app to help me keep track of my finances in a way that I can see month to month How much income is coming in, how much of that goes to monthly bills and how much I'm left with after. Cuz I felt like I didn't know where my paycheck was going. I've only been using the app for a week and it's been very helpful to create a plan to start saving."
"Money Tracker-Expense & Budget","Unknown",5,"The best simple tracker yet"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent app for keeping track of my finances"
"Money Tracker-Expense & Budget","Unknown",5,"Its very easy to maintain the data."
"Money Tracker-Expense & Budget","Unknown",3,"It's a good app, I was using the old version for several years. Just not sure how I feel about how paying 15.99 a year for it on top of the fact that all my old data has been lost from the previous version. If there had been a more gradual transition to paid with no data lost I would give it 5 stars because I do like the app."
"Money Tracker-Expense & Budget","Unknown",5,"Need sub category!"
"Money Tracker-Expense & Budget","Unknown",1,"I opened the app for the very first time and within literally 2 seconds before I had time to look at the app or click on anything I had pop up ads. Atleast give me a minute to click through app before you start with ads."
"Money Tracker-Expense & Budget","Unknown",3,"Great app with only 2 issues for me: no recurring payments, no dark mode."
"Money Tracker-Expense & Budget","Unknown",4,"We have to add Opening Balance or Balance b/f"
"Money Tracker-Expense & Budget","Unknown",1,"Team My app got uninstalled automatically I was having data since 2020. Unfortunately I missed to export that. I have no Idea how it got uninstalled automatically. Can you please help to get the data. I have my email sync with it. I am really waiting for positive response. Please"
"Money Tracker-Expense & Budget","Unknown",5,"Please add ""balance"" on the first page besides expenses & income. Also please make the dates into calender version. I think people are mistaken your app with an app which has the same name & same logo as your app. Actually, I was using that app which is really simple and useful. One problem is that our data are not saved on our Gmail account. They do not update that app anymore. I'm really happy to see your app on playstore as your app is quite similar to that app (simple & useful). Thank you."
"Money Tracker-Expense & Budget","Unknown",2,"Used to love this app, the new version is a terrible downgrade. Ads aside, doesn't show clearly the difference between income and expenses anymore, there's no way to import older data (I'd pay for that), the older icons and interface were cleaner. Currently looking for an alternative, very disappointed."
"Money Tracker-Expense & Budget","Unknown",1,"Started ads not usefull"
"Money Tracker-Expense & Budget","Unknown",5,"Easiest app to navigate. Simple and concise. It gives both the overview and details that I need."
"Money Tracker-Expense & Budget","Unknown",5,"It's easy and straightforward. Simplicity and effectiveness at its best!"
"Money Tracker-Expense & Budget","Unknown",5,"Very Satisfied"
"Money Tracker-Expense & Budget","Unknown",1,"This app is trash compared to the old 1. Nonstop ads and not user intuitive"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"Outstanding"
"Money Tracker-Expense & Budget","Unknown",5,"Handy and useful"
"Money Tracker-Expense & Budget","Unknown",5,"But excel pdf in use optiion and chat option more i am want ."
"Money Tracker-Expense & Budget","Unknown",3,"Hi.. Horoscope 365 Please help me My old few months data is not found in this app. what can do .. Tell us"
"Money Tracker-Expense & Budget","Unknown",2,"After New update ads started. Very annoying to see ads everywhere. Before that app was clean and fast. New update sucks👎🏻"
"Money Tracker-Expense & Budget","Unknown",1,"Data lost after change to a new phone. And, now cannot even login with FB like previously. I dunno why did i record the expenses here, all gone in 1 day."
"Money Tracker-Expense & Budget","Unknown",4,"I was not signed into the app with my gmail account. I did a factory reset of my phone. All the data of my last year is gone.. You should at least be notifying a suggestion to login to the account, or backup the data or you should have backed up regularly or something else. And balance is a critical thinking that should be shown in the home page at the top. Not hiding somewhere inside. The logo theme and everything looks same. You must have relaunched the app. Any ways, I can't go for a 5"
"Money Tracker-Expense & Budget","Unknown",1,"Why did you guys delete the old app and create the same app with the same name with in app purchases, now i can't even share my old data to the new app. Even the logo is all same with the old app. The export feature is now a paid feature to get and now you introduced Ads as well. I get it that you have to earn money but instead of creating a new app with these features, you should have made changed to the old app itself. I have 1 year of transaction data in old app and now i can't shift it"
"Money Tracker-Expense & Budget","Unknown",1,"new version cannot login using Fb? now i cant even login via Fb using my mate 50pro."
"Money Tracker-Expense & Budget","Unknown",5,"👍🏻"
"Money Tracker-Expense & Budget","Unknown",3,"Kenapa details dalam chart untuk October tak updated ek? September ada je. Tak faham aque."
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"New version is good too"
"Money Tracker-Expense & Budget","Unknown",5,"It's great and easy to use"
"Money Tracker-Expense & Budget","Unknown",1,"Unable to back up my three years data. When I opened the app in the new phone it's blank. Can you please help out?"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use. Nice background,"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful app"
"Money Tracker-Expense & Budget","Unknown",5,"It does what is supposed to do. I would recommend showing the balance on the expenses and income list."
"Money Tracker-Expense & Budget","Unknown",4,"Very nice app, Thank you"
"Money Tracker-Expense & Budget","Unknown",3,"Can export data, but can't import those data back?"
"Money Tracker-Expense & Budget","Unknown",5,"Nice app"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"So far so good 😊 Much better than I expected."
"Money Tracker-Expense & Budget","Unknown",5,"Really use good 👍🥰🥰🥰🥰🥰"
"Money Tracker-Expense & Budget","Unknown",5,"good app"
"Money Tracker-Expense & Budget","Unknown",1,"All my old data cannot be recovered even after sign in!"
"Money Tracker-Expense & Budget","Unknown",1,"Cannot copy data from old version to new version, only paid app option. No way to export data even for a month in app. It's expensive and better apps available."
"Money Tracker-Expense & Budget","Unknown",3,"Somehow good"
"Money Tracker-Expense & Budget","Unknown",1,"So I logged in to this app with my Gmail account on Android and now I am trying to connect same Gmail account in my iOS but the data is not recovering I have lost all my data. There is no option for backup or restore. Please help me that was important data. Also when i logged out of Android and logged in with same account still the data is not coming back"
"Money Tracker-Expense & Budget","Unknown",1,"I lost my data there is no back up / restore option."
"Money Tracker-Expense & Budget","Unknown",5,"Very helpful in helping me keep track of my expenses"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Beautiful app"
"Money Tracker-Expense & Budget","Unknown",4,"Nice and handy app; would love the ability to export and import backup data from the older version from 3 years ago (seems like it was silently removed off the app store). Also wish it had an option to add money in different currencies. However, glad to see it is still being updated to this day. Keep up the good work!"
"Money Tracker-Expense & Budget","Unknown",1,"after logout and login again, my data gone!!! all gone!!! well done"
"Money Tracker-Expense & Budget","Unknown",5,"Love it!"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful app"
"Money Tracker-Expense & Budget","Unknown",5,"Very Good App."
"Money Tracker-Expense & Budget","Unknown",4,"Lovely app.... Although It can't communicate with my other devices."
"Money Tracker-Expense & Budget","Unknown",4,"Nice app imo. just need the ability to save to gdrive"
"Money Tracker-Expense & Budget","Unknown",5,"It helps in financial accountability for me, I would definitely recommend it to anyone that wants to be more financially responsible 👍"
"Money Tracker-Expense & Budget","Unknown",1,"Old data lost...The developer thinks that users are fool that they will accept that this is a new app...when I try login via Google in the app, google automatically recognised the app and didn't asked to allow permissions again as I was using the older version of this app earlier."
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use app with minimum but essential budgeting features."
"Money Tracker-Expense & Budget","Unknown",5,"Nice"
"Money Tracker-Expense & Budget","Unknown",5,"A great app to manage your finances"
