"Appname","Date","Score","Text"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",4,"Now it has become simple and more convenient I think"
"Choice FinX - Demat Account","Unknown",2,"Very poor service"
"Choice FinX - Demat Account","Unknown",1,"Hello Developers Team, 1. The app is very slow on android phones. Some times it takes a lot of time to load pages specially when market is open. 2. In the ""My preferences""->""Research"" -> ""Technical"" there should be an option to get ""no reports"", as few people like me don't want to get frequent notifications as it is very irritating when you are at work. Hope this helps! Waiting for a quick action from your side."
"Choice FinX - Demat Account","Unknown",5,"Very good app"
"Choice FinX - Demat Account","Unknown",5,"Where is dashboard in your new update? Please reply"
"Choice FinX - Demat Account","Unknown",5,"Very good mobile trading aap"
"Choice FinX - Demat Account","Unknown",5,"Best mobile trading app and good back office support for any type of issue"
"Choice FinX - Demat Account","Unknown",1,"After new version updation i can't see the intraday position, profit or loss which i was able to see before. Please get me back that previous version. Its my humble request towards your team.🙏🏻"
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Best"
"Choice FinX - Demat Account","Unknown",5,"Excellent 👌"
"Choice FinX - Demat Account","Unknown",5,"Very good"
"Choice FinX - Demat Account","Unknown",5,"Very good application for trading."
"Choice FinX - Demat Account","Unknown",5,"Perfect app"
"Choice FinX - Demat Account","Unknown",5,"Very good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Well app and satisfied"
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",5,"Best trading app"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Best apps"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",4,"Best"
"Choice FinX - Demat Account","Unknown",5,"super jiffy app"
"Choice FinX - Demat Account","Unknown",5,"This is a great app, everyone can run it easily"
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"God work"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Best application"
"Choice FinX - Demat Account","Unknown",5,"Good work"
"Choice FinX - Demat Account","Unknown",5,"Very helpful"
"Choice FinX - Demat Account","Unknown",5,"Very good mobile trading app"
"Choice FinX - Demat Account","Unknown",5,"It is easy to use"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Best app. Easy to use. Best trading app"
"Choice FinX - Demat Account","Unknown",5,"Best app for share investment & mutual fund 👌👍"
"Choice FinX - Demat Account","Unknown",5,"Very good app 👍"
"Choice FinX - Demat Account","Unknown",5,"Very good apps of india"
"Choice FinX - Demat Account","Unknown",5,"Very good app and indias best trading app"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",5,"improving it's performance day by day, the recent updates are impressive, best frontline trading house"
"Choice FinX - Demat Account","Unknown",5,"Best mobile trading app. Very easy to use for new users and beginners."
"Choice FinX - Demat Account","Unknown",5,"Five star."
"Choice FinX - Demat Account","Unknown",4,"Too much updation"
"Choice FinX - Demat Account","Unknown",2,"Pay out is very lengthy and slow and exit is not accurate if whet limit not put. But some time limit does not work properly."
"Choice FinX - Demat Account","Unknown",5,"Awesome"
"Choice FinX - Demat Account","Unknown",1,"Hi developers This app is very very slow and also sometime lags and you know loading of every page in a second matters I would be glad to solve this problem. Please look this problem."
"Choice FinX - Demat Account","Unknown",1,"When we book the shares it stays in pending list only for executing it takes 1 to 2 hrs, waste application even customer care will not respond, more ever RMS Team is the waste. They don't even attend the calls, better to use another brokerage application rather than this. I have complained many times still the same issue. They don't even provide the reminders also, I have never seen such a waste company. Giving this 1 star also to share the review."
"Choice FinX - Demat Account","Unknown",5,"Very good"
"Choice FinX - Demat Account","Unknown",1,"It's moving and moving and moving and moving, take too much time to execute any order. Very slow."
"Choice FinX - Demat Account","Unknown",5,"Very very nice"
"Choice FinX - Demat Account","Unknown",1,"One of the worst online trading software I have ever seen.Complaints mailed is not at all attended.At the crucial moment of high volatility, for one who is dependent on this platform, it is only SUICIDAL. The best advice is to shift to some others like Zerodha, where they are techno-savy and highly professional in this field."
"Choice FinX - Demat Account","Unknown",1,"It is not some time many time during the market hour when mkt volatile jiffy hang .and as I options trader my order not place than who is the responsible for ????"
"Choice FinX - Demat Account","Unknown",5,"Excellent app for trading...Go with it... Immidiate responce on complaint."
"Choice FinX - Demat Account","Unknown",5,"Very good trading platform...goes smooth always"
"Choice FinX - Demat Account","Unknown",1,"Its very slow wirking aap at the time of sell/buy i am totaly frustrated"
"Choice FinX - Demat Account","Unknown",1,"Please improve your application features."
"Choice FinX - Demat Account","Unknown",5,"Very good and fast"
"Choice FinX - Demat Account","Unknown",5,"It's good"
"Choice FinX - Demat Account","Unknown",5,"Very slow update"
"Choice FinX - Demat Account","Unknown",1,"Not user friendly"
"Choice FinX - Demat Account","Unknown",3,"There are no short salling in this application. It is canceled order every time. If you have a solution, plz give it me..."
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Best app for trading"
"Choice FinX - Demat Account","Unknown",1,"Very slow and not work properly, frequently app not work and no alternative is made available. Due to non working of app, client suffer as they are unable to add, modify or cancel orders. Require upgradation and hurdle free service."
"Choice FinX - Demat Account","Unknown",1,"Worst Trading App"
"Choice FinX - Demat Account","Unknown",1,"Very bad app.always login problem"
"Choice FinX - Demat Account","Unknown",1,"Login issue again. Losses to be borne by me again without my fault."
"Choice FinX - Demat Account","Unknown",1,"Worst app to trade sorry can't give ZERO STAR so giving 1"
"Choice FinX - Demat Account","Unknown",1,"Need to imprve more"
"Choice FinX - Demat Account","Unknown",3,"nyc not bad but add money more options not available in this is app"
"Choice FinX - Demat Account","Unknown",3,"Compare zerodha/upstox/motilal Oswal application with your application. Please improve your user interface"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Thank you Team for solving my Problem,....... Indeed one can go for this Plattform really quick response and Plattform is really informative..."
"Choice FinX - Demat Account","Unknown",5,"Very simple and fast app ,"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",4,"Nice app"
"Choice FinX - Demat Account","Unknown",1,"Kya to slow app bnai hai yr isko upgrade kro choice ka naam Mt kharab kro aisi Sadi app bna k kisi achi IT company SE dovlap. krwao I'm very disappointed 😠 app ko smooth kro please bahot time leti hai order lgane me or hatane me😔"
"Choice FinX - Demat Account","Unknown",2,"I have not account I'd and I download this app I trey the fill the document but I have difficulty so please help me"
"Choice FinX - Demat Account","Unknown",5,"Very nice"
"Choice FinX - Demat Account","Unknown",5,"Awesome work by choice team Really great 🥰🥰"
"Choice FinX - Demat Account","Unknown",1,"Very slow .every time it asks for updating before opening the account which takes 10-15 minutes"
"Choice FinX - Demat Account","Unknown",5,"Best Application"
"Choice FinX - Demat Account","Unknown",1,"Worst experience it is not updating"
"Choice FinX - Demat Account","Unknown",1,"Unfortunately in my case my orders are not sell on desired price."
"Choice FinX - Demat Account","Unknown",4,"App is improving very well!!"
"Choice FinX - Demat Account","Unknown",1,"Buy, Sale ki rates abhi bhi pending transactions me nahi dikh rahi. Mere objection par koi response nahi diya gaya. 😢"
"Choice FinX - Demat Account","Unknown",1,"After updating it shows me every time to update.its very annoying."
"Choice FinX - Demat Account","Unknown",1,"Stupid app Every week need update"
"Choice FinX - Demat Account","Unknown",3,"Fantastic app for share marketing"
"Choice FinX - Demat Account","Unknown",3,"Don't always give us for updation, without update aap can't be operated. Now the market hours starts, it's asking for update...it's very difficult to get d fish on right time"
"Choice FinX - Demat Account","Unknown",1,"Good"
"Choice FinX - Demat Account","Unknown",5,"Very fast Trading app"
"Choice FinX - Demat Account","Unknown",3,"Good"
"Choice FinX - Demat Account","Unknown",1,"Pls make like zerodha"
"Choice FinX - Demat Account","Unknown",1,"Every alternate day Jiffy Trading App is asking to update for new version and it doesn't get opened till we do that, ultimately there is waste of time causing inconvenience. Please stop this practice and leave the option on us when to modify for newer version. Thanks and good bye . Avinash Ramavat."
"Choice FinX - Demat Account","Unknown",5,"Nice look"
"Choice FinX - Demat Account","Unknown",4,"Can we trade two ac in one app"
"Choice FinX - Demat Account","Unknown",4,"Liked ,bcoz they are giving full support"
"Choice FinX - Demat Account","Unknown",3,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Marvelous"
"Choice FinX - Demat Account","Unknown",2,"App not allows to use for trading / go through to see scrips because every time asks for app new version updation"
"Choice FinX - Demat Account","Unknown",1,"It is a worst app for trading..."
"Choice FinX - Demat Account","Unknown",5,"very goodģ"
"Choice FinX - Demat Account","Unknown",5,"Great"
"Choice FinX - Demat Account","Unknown",5,"Sometimes stop loss never hit ....it makes loss because of that pl consider"
"Choice FinX - Demat Account","Unknown",5,"Super treding app"
"Choice FinX - Demat Account","Unknown",5,"User friendly"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Very good app and service I am satisfied."
"Choice FinX - Demat Account","Unknown",1,"Payout process is unresponsive, only getting instant mail for payout success, but unless & until not calling broking office. Amount is not getting credited.worst response every time"
"Choice FinX - Demat Account","Unknown",5,"Great"
"Choice FinX - Demat Account","Unknown",5,"Good app"
"Choice FinX - Demat Account","Unknown",5,"Day by day improving... Latest features are impressive.. Now it can be compare to others frontline trading house..."
"Choice FinX - Demat Account","Unknown",1,"One star is mere to share my experience (Aditya sir - promoting this app, is playing tricks with us ,be careful) I had been trading using this app for few weeks now , the app is just can't work properly for placing orders. For instance I placed order for day trading and wanted to square off my position but couldn't , instead a new trade initiated !!! What the hell is going with this app , if you cannot provide a proper platform for training why are you playing with our hard earned money ??"
