"Appname","Date","Score","Text"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Binance is the best crypto exchange in the world 🌎"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I am new but feel like pro Thanx binance"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very nice and it owsemly working trusting app it's a good time for me and my family and friends and my family and my family is doing well and friends in town for a good idea to have a nice time to have to have the best to you and friends in and friends and family is well and it was a great time in and my wife and friends i and i to the same and my wife is well and it was not to have the best for a great weekend too and friends and friends i a great time to get it now in town so much for a greah"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"All good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"opou"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very Good application"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"This app is very useful."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It's an exceptional app and I just love trading with it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Learn how to trade, avoid loss Binance best app ever for trading."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Better but not comfortable"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Don't let you sell when coins are high"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Gar fata"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very very good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good application"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"VERY GOOD APP"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",2,"Good thinking"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Binance is the future"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"its work"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Its better now after the update"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"extra smooth"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Use full app"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"App like shjt"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Hello binance team I have in issues in my binance account when ever I tried to withdraw my balance it's show restrictions on my binance wallet From a few days"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Can you give me a one betcoin"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nine"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best for holding cryptocurrency"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good application"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Main se rojana ke 50 hazar dollar kamata hun"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good good good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"great experience"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"One of the best crypto site"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"This is great app, I can't praise enough, only one thing is sad, why didn't I get this earlier?"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Bad app for me Not letting me create an account"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Well done"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"the best crypto currency exchange app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best hai friend 💓 amazing application ❣️"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Ha give me $50"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Simply the best"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"op🎈"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"👍👌🪙🪙"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"a nice app trading"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I encourage anyone who is new to cryptocurrency to try binance. it's the easiest way for newbies"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"really good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"The worst customer support experience I have ever had. Avoid if you can as they hold no respect to their users"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice good experience binance ❤️"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"I can't install the app only"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"great"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Accurate and reliable"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Wonderful trading app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"😇🥰"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice to apps"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"I have tried to login with my credentials several times and it still takes to me the home page to login again.... What kinda joke is this????"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"super support"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very nice trading app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best app threader ka lia"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"ok"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It's really helpful"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very good app for future"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"very good exchange"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"I can't able to update . What's the problem"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best platform"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"binance is the best app ever it made my life easy im in love"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"excellent app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"ভালো"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Change life"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"super"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very nice app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"I can't deposit money into my account. I have tried other banks and they don't work. Can't withdraw either. Only use the p2p option"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"💌💟"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"awesome performance. smooth transactions"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good 👍😊👍😊😊😊"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"ঊছলথয"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Better"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best Crypto Exchange Ever"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Great work"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"awesome experience"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"simply the best"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Why i can't update binance why"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"thank you😍😍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best crypto app in the world"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Binance’s response to being scammed was utterly disappointing. Despite numerous suspicious transactions, they let the scam unfold, leaving me to bear the brunt. Their message was clear: if you get scammed, it’s on you. Now, I’m trapped in a vicious cycle—unable to withdraw my remaining funds to my bank. My bank stood up against the scam, but Binance demands that I repay the amount my bank reclaimed on my behalf. It feels like Binance prioritizes their bottom line over protecting their users."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"good 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app very nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Wow"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It's an amazing app . My all crypto currency exchange are done on this app ."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Binance is good platform to trending"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"it is very faster deliver"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"nice app it's trust"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best platform"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I like Binance but I need a tutor"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice app good working"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"sou novata , ainda aprendendo."
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"The live assitance is a bot, services are 0, slow platform, no insurance what so ever on your assets, account can be closed anytime they want, no time or deadline respect. I highly do not recommend it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Simplest way to understand crypto."
"Binance: Buy Bitcoin & Crypto","Unknown",3,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"awsam"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I loved this app❤ about all are thanks"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Real"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Absolutely amazing no wonder it's the number one crypto platform in the world...please bring back P2P to Nigeria"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Bad Apps"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Super 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Excellent"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good service"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"good apps"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Binance is the most crypto platform"
"Binance: Buy Bitcoin & Crypto","Unknown",1,",👎"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I like this app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best Trading app ever"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app for crypto trading since I started using it all have been good."
"Binance: Buy Bitcoin & Crypto","Unknown",1,"All exchange make money by looting users. After CZ's departure Binance is listing scam coins. ADL indicator in future trading is another scam mostly used by Binance."
"Binance: Buy Bitcoin & Crypto","Unknown",1,"1 rejected verification attempt and a message telling me to withdraw funds i haven't even had the opportunity to deposit. Nothing moves, i can't cancel, contact support, sign out or even do anything. Guess the only option is to uninstall."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"awasome app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"excellent 👌👌"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Great"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"trusted and easy to use"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Fake app"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"some help tips needed"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"New app good 👍👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Excellent"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"❤️"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best Exchanger ❤️"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best!"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Wow awesome 💯"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best app for all users"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"I lost my number and forgot password now I want to log in my account but they want number how can I fax this"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"excellent App for crypto trading. kudos"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very nice 🙂🙂🙂🙂"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good experience"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Super 😊"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best Crypto Wallet App"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"My lovely these app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very Good App"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It's a good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"thanks for financial freedom"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Bes earn"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It’s one of the best Exchanger ❤️❤️❤️❤️"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"👌👌🤌"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Web3 wallet not opening"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best trading app. love from Bangladesh"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"BEST MONEY APP"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I like it."
"Binance: Buy Bitcoin & Crypto","Unknown",2,"I saad"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Supper"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice to meet you"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Really good app, Enter Code while signup to get $100. I have been a Bybit Mobile app trader for almost 2 years now, and it’s an amazing app! However, in the new season event (Sacred Quartet), I’ve noticed an development. When landing on top of the event building chart of crypto, the traders gets stuck, and any movement doesn’t go anywhere. At first, I thought it was my network, but the same thing happens every time I land on a top of chart. Please look into this issue and fix it. Thank you!"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app, Enter Code while signup to get $100. The app is great, and when I try to trade, it does smooth the experience when ordering, or when I turn off my phone, the binance trade is running. I give it 5 stars. HEY, this is an edit. My binance app started working fine again. It's amazing. Ok so another bug I found is it will always keep saying there is no internet or something like that but my internet is fine because all my other apps are fine but binance just does that and it loads so much."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Important links"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"My favourite exchanger"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"sire"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"This app is best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"5star"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Fast and convenient"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I love it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice to meet you 😊"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Amazing 😍 platform"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"xcelnt"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Good 👍😊"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Excellent"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"A good and reliable app. I love binance proactive and efficient management culture despite high users. Love the app! Love binance!"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It is very amazing app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Enter Code while signup to get $100. Binance has quite literally silenced the competition and is undoubtedly the most utilised crypto platform! It brings trading options, and investing into one place making it really convenient and enjoyable. It is definitely up to date as it makes use of the latest innovations and offers useful features in order to make every trade stand out. You can do it all in just a few clicks – share yourself among friends or browse the newest fads. It's a must for traders"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Enter Code while signup to get $100. Great exchange, to be honest. Though there can be minor bugs in the app. For example, I'm on mobile. Whenever I type and enter, Another keyboard or (double keyboard) comes up on my screen. And whenever I search a coin up my email pops up. Whenever I try to type in something different my screen flashes white and I can't type unless I click the back again. I don't know if this happens to other people but it for sure happens to me. Would recommend using though."
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Binance is wonderful 👍"
